sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,2,-1,0.6,0.4,0.85,0.85,-1,-1,0.615748,0.046526
1,2,-1,0.6,0.4,0.9,0.9,-1,-1,0.622511,0.045062
1,2,-1,0.6,0.4,0.95,0.95,-1,-1,0.631627,0.043623
1,2,-1,0.6,0.4,1.0,1.0,-1,-1,0.672545,0.041018
1,2,-1,0.65,0.4,0.05,0.05,-1,-1,0.533683,0.098103
1,2,-1,0.65,0.4,0.1,0.1,-1,-1,0.536761,0.092451
1,2,-1,0.65,0.4,0.15,0.15,-1,-1,0.539732,0.087718
1,2,-1,0.65,0.4,0.2,0.2,-1,-1,0.543553,0.082847
1,2,-1,0.65,0.4,0.25,0.25,-1,-1,0.547798,0.078337
1,2,-1,0.65,0.4,0.3,0.3,-1,-1,0.551831,0.074105
1,2,-1,0.65,0.4,0.35,0.35,-1,-1,0.556659,0.070068
1,2,-1,0.65,0.4,0.4,0.4,-1,-1,0.562602,0.065419
1,2,-1,0.65,0.4,0.45,0.45,-1,-1,0.57019,0.060909
1,2,-1,0.65,0.4,0.5,0.5,-1,-1,0.578945,0.056761
1,2,-1,0.65,0.4,0.55,0.55,-1,-1,0.586745,0.053782
1,2,-1,0.65,0.4,0.6,0.6,-1,-1,0.594333,0.050915
1,2,-1,0.65,0.4,0.65,0.65,-1,-1,0.601497,0.048187
1,2,-1,0.65,0.4,0.7,0.7,-1,-1,0.610305,0.045598
1,2,-1,0.65,0.4,0.75,0.75,-1,-1,0.618423,0.04337
1,2,-1,0.65,0.4,0.8,0.8,-1,-1,0.627179,0.041171
1,2,-1,0.65,0.4,0.85,0.85,-1,-1,0.635881,0.039222
1,2,-1,0.65,0.4,0.9,0.9,-1,-1,0.644265,0.03758
1,2,-1,0.65,0.4,0.95,0.95,-1,-1,0.655567,0.035965
1,2,-1,0.65,0.4,1.0,1.0,-1,-1,0.706294,0.033042
1,2,-1,0.7,0.4,0.05,0.05,-1,-1,0.53397,0.097078
1,2,-1,0.7,0.4,0.1,0.1,-1,-1,0.537508,0.090724
1,2,-1,0.7,0.4,0.15,0.15,-1,-1,0.540925,0.085402
1,2,-1,0.7,0.4,0.2,0.2,-1,-1,0.545318,0.079925
1,2,-1,0.7,0.4,0.25,0.25,-1,-1,0.550199,0.074854
1,2,-1,0.7,0.4,0.3,0.3,-1,-1,0.554836,0.070096
1,2,-1,0.7,0.4,0.35,0.35,-1,-1,0.560388,0.065558
1,2,-1,0.7,0.4,0.4,0.4,-1,-1,0.567221,0.06033
1,2,-1,0.7,0.4,0.45,0.45,-1,-1,0.575946,0.05526
1,2,-1,0.7,0.4,0.5,0.5,-1,-1,0.586013,0.050596
1,2,-1,0.7,0.4,0.55,0.55,-1,-1,0.594981,0.047246
1,2,-1,0.7,0.4,0.6,0.6,-1,-1,0.603706,0.044022
1,2,-1,0.7,0.4,0.65,0.65,-1,-1,0.611943,0.040955
1,2,-1,0.7,0.4,0.7,0.7,-1,-1,0.622071,0.038044
1,2,-1,0.7,0.4,0.75,0.75,-1,-1,0.631405,0.03554
1,2,-1,0.7,0.4,0.8,0.8,-1,-1,0.641472,0.033067
1,2,-1,0.7,0.4,0.85,0.85,-1,-1,0.651478,0.030876
1,2,-1,0.7,0.4,0.9,0.9,-1,-1,0.661118,0.029029
1,2,-1,0.7,0.4,0.95,0.95,-1,-1,0.674114,0.027214
1,2,-1,0.7,0.4,1.0,1.0,-1,-1,0.732441,0.023927
1,2,-1,0.75,0.4,0.05,0.05,-1,-1,0.534339,0.096437
1,2,-1,0.75,0.4,0.1,0.1,-1,-1,0.538473,0.089644
1,2,-1,0.75,0.4,0.15,0.15,-1,-1,0.542464,0.083955
1,2,-1,0.75,0.4,0.2,0.2,-1,-1,0.547596,0.078099
1,2,-1,0.75,0.4,0.25,0.25,-1,-1,0.553297,0.072677
1,2,-1,0.75,0.4,0.3,0.3,-1,-1,0.558714,0.067591
1,2,-1,0.75,0.4,0.35,0.35,-1,-1,0.5652,0.062738
1,2,-1,0.75,0.4,0.4,0.4,-1,-1,0.573183,0.05715
1,2,-1,0.75,0.4,0.45,0.45,-1,-1,0.583375,0.051728
1,2,-1,0.75,0.4,0.5,0.5,-1,-1,0.595135,0.046742
1,2,-1,0.75,0.4,0.55,0.55,-1,-1,0.605612,0.043161
1,2,-1,0.75,0.4,0.6,0.6,-1,-1,0.615804,0.039714
1,2,-1,0.75,0.4,0.65,0.65,-1,-1,0.625426,0.036435
1,2,-1,0.75,0.4,0.7,0.7,-1,-1,0.637257,0.033323
1,2,-1,0.75,0.4,0.75,0.75,-1,-1,0.648162,0.030645
1,2,-1,0.75,0.4,0.8,0.8,-1,-1,0.659922,0.028002
1,2,-1,0.75,0.4,0.85,0.85,-1,-1,0.671611,0.025659
1,2,-1,0.75,0.4,0.9,0.9,-1,-1,0.682872,0.023685
1,2,-1,0.75,0.4,0.95,0.95,-1,-1,0.698053,0.021744
1,2,-1,0.75,0.4,1.0,1.0,-1,-1,0.76619,0.01823
1,2,-1,0.8,0.4,0.05,0.05,-1,-1,0.534628,0.095413
1,2,-1,0.8,0.4,0.1,0.1,-1,-1,0.539229,0.087917
1,2,-1,0.8,0.4,0.15,0.15,-1,-1,0.54367,0.081639
1,2,-1,0.8,0.4,0.2,0.2,-1,-1,0.549381,0.075177
1,2,-1,0.8,0.4,0.25,0.25,-1,-1,0.555726,0.069195
1,2,-1,0.8,0.4,0.3,0.3,-1,-1,0.561754,0.063582
1,2,-1,0.8,0.4,0.35,0.35,-1,-1,0.568972,0.058227
1,2,-1,0.8,0.4,0.4,0.4,-1,-1,0.577855,0.052061
1,2,-1,0.8,0.4,0.45,0.45,-1,-1,0.589198,0.046079
1,2,-1,0.8,0.4,0.5,0.5,-1,-1,0.602285,0.040577
1,2,-1,0.8,0.4,0.55,0.55,-1,-1,0.613944,0.036625
1,2,-1,0.8,0.4,0.6,0.6,-1,-1,0.625286,0.032822
1,2,-1,0.8,0.4,0.65,0.65,-1,-1,0.635994,0.029203
1,2,-1,0.8,0.4,0.7,0.7,-1,-1,0.64916,0.025769
1,2,-1,0.8,0.4,0.75,0.75,-1,-1,0.661295,0.022815
1,2,-1,0.8,0.4,0.8,0.8,-1,-1,0.674383,0.019898
1,2,-1,0.8,0.4,0.85,0.85,-1,-1,0.68739,0.017313
1,2,-1,0.8,0.4,0.9,0.9,-1,-1,0.699922,0.015134
1,2,-1,0.8,0.4,0.95,0.95,-1,-1,0.716816,0.012992
1,2,-1,0.8,0.4,1.0,1.0,-1,-1,0.792642,0.009115
1,2,-1,0.85,0.4,0.05,0.05,-1,-1,0.534975,0.094943
1,2,-1,0.85,0.4,0.1,0.1,-1,-1,0.540132,0.087125
1,2,-1,0.85,0.4,0.15,0.15,-1,-1,0.545113,0.080577
1,2,-1,0.85,0.4,0.2,0.2,-1,-1,0.551515,0.073838
1,2,-1,0.85,0.4,0.25,0.25,-1,-1,0.55863,0.067598
1,2,-1,0.85,0.4,0.3,0.3,-1,-1,0.565389,0.061744
1,2,-1,0.85,0.4,0.35,0.35,-1,-1,0.573481,0.05616
1,2,-1,0.85,0.4,0.4,0.4,-1,-1,0.583441,0.049728
1,2,-1,0.85,0.4,0.45,0.45,-1,-1,0.596158,0.043489
1,2,-1,0.85,0.4,0.5,0.5,-1,-1,0.610832,0.03775
1,2,-1,0.85,0.4,0.55,0.55,-1,-1,0.623904,0.03363
1,2,-1,0.85,0.4,0.6,0.6,-1,-1,0.636621,0.029663
1,2,-1,0.85,0.4,0.65,0.65,-1,-1,0.648627,0.025888
1,2,-1,0.85,0.4,0.7,0.7,-1,-1,0.663389,0.022307
1,2,-1,0.85,0.4,0.75,0.75,-1,-1,0.676995,0.019226
1,2,-1,0.85,0.4,0.8,0.8,-1,-1,0.691669,0.016183
1,2,-1,0.85,0.4,0.85,0.85,-1,-1,0.706253,0.013487
1,2,-1,0.85,0.4,0.9,0.9,-1,-1,0.720304,0.011215
1,2,-1,0.85,0.4,0.95,0.95,-1,-1,0.739246,0.008981
1,2,-1,0.85,0.4,1.0,1.0,-1,-1,0.824263,0.004937
1,2,-1,0.9,0.4,0.05,0.05,-1,-1,0.535371,0.094644
1,2,-1,0.9,0.4,0.1,0.1,-1,-1,0.541166,0.086621
1,2,-1,0.9,0.4,0.15,0.15,-1,-1,0.546763,0.079902
1,2,-1,0.9,0.4,0.2,0.2,-1,-1,0.553958,0.072986
1,2,-1,0.9,0.4,0.25,0.25,-1,-1,0.561952,0.066583
1,2,-1,0.9,0.4,0.3,0.3,-1,-1,0.569547,0.060575
1,2,-1,0.9,0.4,0.35,0.35,-1,-1,0.57864,0.054845
1,2,-1,0.9,0.4,0.4,0.4,-1,-1,0.589832,0.048244
1,2,-1,0.9,0.4,0.45,0.45,-1,-1,0.604123,0.041842
1,2,-1,0.9,0.4,0.5,0.5,-1,-1,0.620611,0.035953
1,2,-1,0.9,0.4,0.55,0.55,-1,-1,0.635301,0.031724
1,2,-1,0.9,0.4,0.6,0.6,-1,-1,0.649591,0.027653
1,2,-1,0.9,0.4,0.65,0.65,-1,-1,0.663082,0.023779
1,2,-1,0.9,0.4,0.7,0.7,-1,-1,0.67967,0.020104
1,2,-1,0.9,0.4,0.75,0.75,-1,-1,0.694959,0.016942
1,2,-1,0.9,0.4,0.8,0.8,-1,-1,0.711448,0.01382
1,2,-1,0.9,0.4,0.85,0.85,-1,-1,0.727836,0.011053
1,2,-1,0.9,0.4,0.9,0.9,-1,-1,0.743625,0.008721
1,2,-1,0.9,0.4,0.95,0.95,-1,-1,0.764911,0.006429
1,2,-1,0.9,0.4,1.0,1.0,-1,-1,0.860444,0.002279
1,2,-1,0.95,0.4,0.05,0.05,-1,-1,0.535843,0.094431
1,2,-1,0.95,0.4,0.1,0.1,-1,-1,0.5424,0.086261
1,2,-1,0.95,0.4,0.15,0.15,-1,-1,0.548732,0.07942
1,2,-1,0.95,0.4,0.2,0.2,-1,-1,0.556872,0.072377
1,2,-1,0.95,0.4,0.25,0.25,-1,-1,0.565916,0.065857
1,2,-1,0.95,0.4,0.3,0.3,-1,-1,0.574509,0.05974
1,2,-1,0.95,0.4,0.35,0.35,-1,-1,0.584797,0.053905
1,2,-1,0.95,0.4,0.4,0.4,-1,-1,0.597459,0.047184
1,2,-1,0.95,0.4,0.45,0.45,-1,-1,0.613626,0.040664
1,2,-1,0.95,0.4,0.5,0.5,-1,-1,0.632281,0.034668
1,2,-1,0.95,0.4,0.55,0.55,-1,-1,0.6489,0.030362
1,2,-1,0.95,0.4,0.6,0.6,-1,-1,0.665068,0.026217
1,2,-1,0.95,0.4,0.65,0.65,-1,-1,0.68033,0.022273
1,2,-1,0.95,0.4,0.7,0.7,-1,-1,0.699098,0.01853
1,2,-1,0.95,0.4,0.75,0.75,-1,-1,0.716395,0.015311
1,2,-1,0.95,0.4,0.8,0.8,-1,-1,0.73505,0.012131
1,2,-1,0.95,0.4,0.85,0.85,-1,-1,0.753591,0.009314
1,2,-1,0.95,0.4,0.9,0.9,-1,-1,0.771454,0.00694
1,2,-1,0.95,0.4,0.95,0.95,-1,-1,0.795535,0.004606
1,2,-1,0.95,0.4,1.0,1.0,-1,-1,0.903618,0.00038
1,2,-1,1.0,0.4,0.05,0.05,-1,-1,0.536898,0.094388
1,2,-1,1.0,0.4,0.1,0.1,-1,-1,0.545155,0.086189
1,2,-1,1.0,0.4,0.15,0.15,-1,-1,0.553127,0.079323
1,2,-1,1.0,0.4,0.2,0.2,-1,-1,0.563377,0.072255
1,2,-1,1.0,0.4,0.25,0.25,-1,-1,0.574766,0.065712
1,2,-1,1.0,0.4,0.3,0.3,-1,-1,0.585586,0.059573
1,2,-1,1.0,0.4,0.35,0.35,-1,-1,0.598541,0.053717
1,2,-1,1.0,0.4,0.4,0.4,-1,-1,0.614485,0.046972
1,2,-1,1.0,0.4,0.45,0.45,-1,-1,0.634843,0.040429
1,2,-1,1.0,0.4,0.5,0.5,-1,-1,0.658332,0.034411
1,2,-1,1.0,0.4,0.55,0.55,-1,-1,0.679259,0.030089
1,2,-1,1.0,0.4,0.6,0.6,-1,-1,0.699617,0.025929
1,2,-1,1.0,0.4,0.65,0.65,-1,-1,0.718836,0.021971
1,2,-1,1.0,0.4,0.7,0.7,-1,-1,0.742468,0.018215
1,2,-1,1.0,0.4,0.75,0.75,-1,-1,0.764249,0.014984
1,2,-1,1.0,0.4,0.8,0.8,-1,-1,0.787739,0.011793
1,2,-1,1.0,0.4,0.85,0.85,-1,-1,0.811086,0.008966
1,2,-1,1.0,0.4,0.9,0.9,-1,-1,0.833579,0.006583
1,2,-1,1.0,0.4,0.95,0.95,-1,-1,0.863902,0.004241
1,2,-1,1.0,0.4,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.45,0.45,0.05,0.05,-1,-1,0.56613,0.082415
1,2,-1,0.45,0.45,0.1,0.1,-1,-1,0.56613,0.082415
1,2,-1,0.45,0.45,0.15,0.15,-1,-1,0.56613,0.082415
1,2,-1,0.45,0.45,0.2,0.2,-1,-1,0.56613,0.082415
1,2,-1,0.45,0.45,0.25,0.25,-1,-1,0.56613,0.082415
1,2,-1,0.45,0.45,0.3,0.3,-1,-1,0.56613,0.082415
1,2,-1,0.45,0.45,0.35,0.35,-1,-1,0.56613,0.082415
1,2,-1,0.45,0.45,0.4,0.4,-1,-1,0.56613,0.082415
1,2,-1,0.45,0.45,0.45,0.45,-1,-1,0.56613,0.082415
1,2,-1,0.45,0.45,0.5,0.5,-1,-1,0.56613,0.082415
1,2,-1,0.45,0.45,0.55,0.55,-1,-1,0.56613,0.082415
1,2,-1,0.45,0.45,0.6,0.6,-1,-1,0.56613,0.082415
1,2,-1,0.45,0.45,0.65,0.65,-1,-1,0.56613,0.082415
1,2,-1,0.45,0.45,0.7,0.7,-1,-1,0.56613,0.082415
1,2,-1,0.45,0.45,0.75,0.75,-1,-1,0.56613,0.082415
1,2,-1,0.45,0.45,0.8,0.8,-1,-1,0.56613,0.082415
1,2,-1,0.45,0.45,0.85,0.85,-1,-1,0.56613,0.082415
1,2,-1,0.45,0.45,0.9,0.9,-1,-1,0.56613,0.082415
1,2,-1,0.45,0.45,0.95,0.95,-1,-1,0.56613,0.082415
1,2,-1,0.45,0.45,1.0,1.0,-1,-1,0.56613,0.082415
1,2,-1,0.5,0.45,0.05,0.05,-1,-1,0.566559,0.08075
1,2,-1,0.5,0.45,0.1,0.1,-1,-1,0.567251,0.079608
1,2,-1,0.5,0.45,0.15,0.15,-1,-1,0.567919,0.078652
1,2,-1,0.5,0.45,0.2,0.2,-1,-1,0.568777,0.077667
1,2,-1,0.5,0.45,0.25,0.25,-1,-1,0.569731,0.076756
1,2,-1,0.5,0.45,0.3,0.3,-1,-1,0.570638,0.075901
1,2,-1,0.5,0.45,0.35,0.35,-1,-1,0.571723,0.075085
1,2,-1,0.5,0.45,0.4,0.4,-1,-1,0.573058,0.074145
1,2,-1,0.5,0.45,0.45,0.45,-1,-1,0.574764,0.073234
1,2,-1,0.5,0.45,0.5,0.5,-1,-1,0.576731,0.072396
1,2,-1,0.5,0.45,0.55,0.55,-1,-1,0.578484,0.071794
1,2,-1,0.5,0.45,0.6,0.6,-1,-1,0.580189,0.071215
1,2,-1,0.5,0.45,0.65,0.65,-1,-1,0.581799,0.070663
1,2,-1,0.5,0.45,0.7,0.7,-1,-1,0.583779,0.07014
1,2,-1,0.5,0.45,0.75,0.75,-1,-1,0.585603,0.06969
1,2,-1,0.5,0.45,0.8,0.8,-1,-1,0.587571,0.069246
1,2,-1,0.5,0.45,0.85,0.85,-1,-1,0.589527,0.068852
1,2,-1,0.5,0.45,0.9,0.9,-1,-1,0.591411,0.06852
1,2,-1,0.5,0.45,0.95,0.95,-1,-1,0.593951,0.068194
1,2,-1,0.5,0.45,1.0,1.0,-1,-1,0.605351,0.067603
1,2,-1,0.55,0.45,0.05,0.05,-1,-1,0.566922,0.079042
1,2,-1,0.55,0.45,0.1,0.1,-1,-1,0.568198,0.076729
1,2,-1,0.55,0.45,0.15,0.15,-1,-1,0.56943,0.074792
1,2,-1,0.55,0.45,0.2,0.2,-1,-1,0.571014,0.072798
1,2,-1,0.55,0.45,0.25,0.25,-1,-1,0.572774,0.070952
1,2,-1,0.55,0.45,0.3,0.3,-1,-1,0.574446,0.06922
1,2,-1,0.55,0.45,0.35,0.35,-1,-1,0.576449,0.067567
1,2,-1,0.55,0.45,0.4,0.4,-1,-1,0.578913,0.065664
1,2,-1,0.55,0.45,0.45,0.45,-1,-1,0.582059,0.063818
1,2,-1,0.55,0.45,0.5,0.5,-1,-1,0.585689,0.062121
1,2,-1,0.55,0.45,0.55,0.55,-1,-1,0.588923,0.060901
1,2,-1,0.55,0.45,0.6,0.6,-1,-1,0.592069,0.059728
1,2,-1,0.55,0.45,0.65,0.65,-1,-1,0.59504,0.058611
1,2,-1,0.55,0.45,0.7,0.7,-1,-1,0.598692,0.057551
1,2,-1,0.55,0.45,0.75,0.75,-1,-1,0.602058,0.05664
1,2,-1,0.55,0.45,0.8,0.8,-1,-1,0.605688,0.055739
1,2,-1,0.55,0.45,0.85,0.85,-1,-1,0.609296,0.054942
1,2,-1,0.55,0.45,0.9,0.9,-1,-1,0.612773,0.054269
1,2,-1,0.55,0.45,0.95,0.95,-1,-1,0.617459,0.053608
1,2,-1,0.55,0.45,1.0,1.0,-1,-1,0.638492,0.052412
1,2,-1,0.6,0.45,0.05,0.05,-1,-1,0.567295,0.077761
1,2,-1,0.6,0.45,0.1,0.1,-1,-1,0.569171,0.07457
1,2,-1,0.6,0.45,0.15,0.15,-1,-1,0.570983,0.071897
1,2,-1,0.6,0.45,0.2,0.2,-1,-1,0.573313,0.069145
1,2,-1,0.6,0.45,0.25,0.25,-1,-1,0.575901,0.066598
1,2,-1,0.6,0.45,0.3,0.3,-1,-1,0.57836,0.064208
1,2,-1,0.6,0.45,0.35,0.35,-1,-1,0.581304,0.061929
1,2,-1,0.6,0.45,0.4,0.4,-1,-1,0.584928,0.059303
1,2,-1,0.6,0.45,0.45,0.45,-1,-1,0.589555,0.056756
1,2,-1,0.6,0.45,0.5,0.5,-1,-1,0.594893,0.054413
1,2,-1,0.6,0.45,0.55,0.55,-1,-1,0.59965,0.052731
1,2,-1,0.6,0.45,0.6,0.6,-1,-1,0.604276,0.051112
1,2,-1,0.6,0.45,0.65,0.65,-1,-1,0.608644,0.049571
1,2,-1,0.6,0.45,0.7,0.7,-1,-1,0.614015,0.048109
1,2,-1,0.6,0.45,0.75,0.75,-1,-1,0.618965,0.046851
1,2,-1,0.6,0.45,0.8,0.8,-1,-1,0.624304,0.045609
1,2,-1,0.6,0.45,0.85,0.85,-1,-1,0.62961,0.044508
1,2,-1,0.6,0.45,0.9,0.9,-1,-1,0.634722,0.043581
1,2,-1,0.6,0.45,0.95,0.95,-1,-1,0.641614,0.042669
1,2,-1,0.6,0.45,1.0,1.0,-1,-1,0.672545,0.041018
1,2,-1,0.65,0.45,0.05,0.05,-1,-1,0.567664,0.076865
1,2,-1,0.65,0.45,0.1,0.1,-1,-1,0.570136,0.073058
1,2,-1,0.65,0.45,0.15,0.15,-1,-1,0.572522,0.06987
1,2,-1,0.65,0.45,0.2,0.2,-1,-1,0.575591,0.066589
1,2,-1,0.65,0.45,0.25,0.25,-1,-1,0.579,0.063551
1,2,-1,0.65,0.45,0.3,0.3,-1,-1,0.582239,0.060701
1,2,-1,0.65,0.45,0.35,0.35,-1,-1,0.586117,0.057982
1,2,-1,0.65,0.45,0.4,0.4,-1,-1,0.59089,0.05485
1,2,-1,0.65,0.45,0.45,0.45,-1,-1,0.596984,0.051812
1,2,-1,0.65,0.45,0.5,0.5,-1,-1,0.604016,0.049018
1,2,-1,0.65,0.45,0.55,0.55,-1,-1,0.61028,0.047012
1,2,-1,0.65,0.45,0.6,0.6,-1,-1,0.616374,0.045081
1,2,-1,0.65,0.45,0.65,0.65,-1,-1,0.622127,0.043243
1,2,-1,0.65,0.45,0.7,0.7,-1,-1,0.629202,0.041499
1,2,-1,0.65,0.45,0.75,0.75,-1,-1,0.635722,0.039999
1,2,-1,0.65,0.45,0.8,0.8,-1,-1,0.642754,0.038517
1,2,-1,0.65,0.45,0.85,0.85,-1,-1,0.649743,0.037205
1,2,-1,0.65,0.45,0.9,0.9,-1,-1,0.656476,0.036099
1,2,-1,0.65,0.45,0.95,0.95,-1,-1,0.665553,0.035011
1,2,-1,0.65,0.45,1.0,1.0,-1,-1,0.706294,0.033042
1,2,-1,0.7,0.45,0.05,0.05,-1,-1,0.56795,0.07584
1,2,-1,0.7,0.45,0.1,0.1,-1,-1,0.570883,0.07133
1,2,-1,0.7,0.45,0.15,0.15,-1,-1,0.573715,0.067554
1,2,-1,0.7,0.45,0.2,0.2,-1,-1,0.577356,0.063667
1,2,-1,0.7,0.45,0.25,0.25,-1,-1,0.581401,0.060068
1,2,-1,0.7,0.45,0.3,0.3,-1,-1,0.585244,0.056692
1,2,-1,0.7,0.45,0.35,0.35,-1,-1,0.589845,0.053471
1,2,-1,0.7,0.45,0.4,0.4,-1,-1,0.595509,0.049761
1,2,-1,0.7,0.45,0.45,0.45,-1,-1,0.60274,0.046163
1,2,-1,0.7,0.45,0.5,0.5,-1,-1,0.611083,0.042853
1,2,-1,0.7,0.45,0.55,0.55,-1,-1,0.618516,0.040476
1,2,-1,0.7,0.45,0.6,0.6,-1,-1,0.625747,0.038188
1,2,-1,0.7,0.45,0.65,0.65,-1,-1,0.632574,0.036011
1,2,-1,0.7,0.45,0.7,0.7,-1,-1,0.640967,0.033945
1,2,-1,0.7,0.45,0.75,0.75,-1,-1,0.648704,0.032168
1,2,-1,0.7,0.45,0.8,0.8,-1,-1,0.657047,0.030413
1,2,-1,0.7,0.45,0.85,0.85,-1,-1,0.66534,0.028858
1,2,-1,0.7,0.45,0.9,0.9,-1,-1,0.67333,0.027548
1,2,-1,0.7,0.45,0.95,0.95,-1,-1,0.6841,0.026259
1,2,-1,0.7,0.45,1.0,1.0,-1,-1,0.732441,0.023927
1,2,-1,0.75,0.45,0.05,0.05,-1,-1,0.56832,0.075199
1,2,-1,0.75,0.45,0.1,0.1,-1,-1,0.571848,0.070251
1,2,-1,0.75,0.45,0.15,0.15,-1,-1,0.575254,0.066107
1,2,-1,0.75,0.45,0.2,0.2,-1,-1,0.579634,0.061841
1,2,-1,0.75,0.45,0.25,0.25,-1,-1,0.5845,0.057892
1,2,-1,0.75,0.45,0.3,0.3,-1,-1,0.589123,0.054186
1,2,-1,0.75,0.45,0.35,0.35,-1,-1,0.594658,0.050652
1,2,-1,0.75,0.45,0.4,0.4,-1,-1,0.60147,0.046581
1,2,-1,0.75,0.45,0.45,0.45,-1,-1,0.610169,0.042632
1,2,-1,0.75,0.45,0.5,0.5,-1,-1,0.620205,0.038999
1,2,-1,0.75,0.45,0.55,0.55,-1,-1,0.629147,0.036391
1,2,-1,0.75,0.45,0.6,0.6,-1,-1,0.637845,0.03388
1,2,-1,0.75,0.45,0.65,0.65,-1,-1,0.646057,0.031491
1,2,-1,0.75,0.45,0.7,0.7,-1,-1,0.656154,0.029224
1,2,-1,0.75,0.45,0.75,0.75,-1,-1,0.66546,0.027274
1,2,-1,0.75,0.45,0.8,0.8,-1,-1,0.675497,0.025348
1,2,-1,0.75,0.45,0.85,0.85,-1,-1,0.685473,0.023642
1,2,-1,0.75,0.45,0.9,0.9,-1,-1,0.695083,0.022204
1,2,-1,0.75,0.45,0.95,0.95,-1,-1,0.708039,0.02079
1,2,-1,0.75,0.45,1.0,1.0,-1,-1,0.76619,0.01823
1,2,-1,0.8,0.45,0.05,0.05,-1,-1,0.568609,0.074175
1,2,-1,0.8,0.45,0.1,0.1,-1,-1,0.572604,0.068523
1,2,-1,0.8,0.45,0.15,0.15,-1,-1,0.576461,0.063791
1,2,-1,0.8,0.45,0.2,0.2,-1,-1,0.581419,0.058919
1,2,-1,0.8,0.45,0.25,0.25,-1,-1,0.586929,0.054409
1,2,-1,0.8,0.45,0.3,0.3,-1,-1,0.592163,0.050177
1,2,-1,0.8,0.45,0.35,0.35,-1,-1,0.59843,0.046141
1,2,-1,0.8,0.45,0.4,0.4,-1,-1,0.606143,0.041492
1,2,-1,0.8,0.45,0.45,0.45,-1,-1,0.615992,0.036982
1,2,-1,0.8,0.45,0.5,0.5,-1,-1,0.627355,0.032834
1,2,-1,0.8,0.45,0.55,0.55,-1,-1,0.637479,0.029855
1,2,-1,0.8,0.45,0.6,0.6,-1,-1,0.647327,0.026988
1,2,-1,0.8,0.45,0.65,0.65,-1,-1,0.656625,0.024259
1,2,-1,0.8,0.45,0.7,0.7,-1,-1,0.668057,0.02167
1,2,-1,0.8,0.45,0.75,0.75,-1,-1,0.678594,0.019443
1,2,-1,0.8,0.45,0.8,0.8,-1,-1,0.689958,0.017244
1,2,-1,0.8,0.45,0.85,0.85,-1,-1,0.701252,0.015295
1,2,-1,0.8,0.45,0.9,0.9,-1,-1,0.712134,0.013653
1,2,-1,0.8,0.45,0.95,0.95,-1,-1,0.726803,0.012038
1,2,-1,0.8,0.45,1.0,1.0,-1,-1,0.792642,0.009115
1,2,-1,0.85,0.45,0.05,0.05,-1,-1,0.568956,0.073705
1,2,-1,0.85,0.45,0.1,0.1,-1,-1,0.573507,0.067732
1,2,-1,0.85,0.45,0.15,0.15,-1,-1,0.577903,0.062729
1,2,-1,0.85,0.45,0.2,0.2,-1,-1,0.583553,0.05758
1,2,-1,0.85,0.45,0.25,0.25,-1,-1,0.589832,0.052813
1,2,-1,0.85,0.45,0.3,0.3,-1,-1,0.595797,0.04834
1,2,-1,0.85,0.45,0.35,0.35,-1,-1,0.602939,0.044073
1,2,-1,0.85,0.45,0.4,0.4,-1,-1,0.611729,0.039159
1,2,-1,0.85,0.45,0.45,0.45,-1,-1,0.622952,0.034392
1,2,-1,0.85,0.45,0.5,0.5,-1,-1,0.635902,0.030008
1,2,-1,0.85,0.45,0.55,0.55,-1,-1,0.647439,0.026859
1,2,-1,0.85,0.45,0.6,0.6,-1,-1,0.658662,0.023828
1,2,-1,0.85,0.45,0.65,0.65,-1,-1,0.669258,0.020945
1,2,-1,0.85,0.45,0.7,0.7,-1,-1,0.682286,0.018208
1,2,-1,0.85,0.45,0.75,0.75,-1,-1,0.694294,0.015854
1,2,-1,0.85,0.45,0.8,0.8,-1,-1,0.707244,0.013529
1,2,-1,0.85,0.45,0.85,0.85,-1,-1,0.720115,0.011469
1,2,-1,0.85,0.45,0.9,0.9,-1,-1,0.732516,0.009733
1,2,-1,0.85,0.45,0.95,0.95,-1,-1,0.749233,0.008027
1,2,-1,0.85,0.45,1.0,1.0,-1,-1,0.824263,0.004937
1,2,-1,0.9,0.45,0.05,0.05,-1,-1,0.569352,0.073406
1,2,-1,0.9,0.45,0.1,0.1,-1,-1,0.574541,0.067228
1,2,-1,0.9,0.45,0.15,0.15,-1,-1,0.579553,0.062054
1,2,-1,0.9,0.45,0.2,0.2,-1,-1,0.585996,0.056728
1,2,-1,0.9,0.45,0.25,0.25,-1,-1,0.593154,0.051797
1,2,-1,0.9,0.45,0.3,0.3,-1,-1,0.599955,0.047171
1,2,-1,0.9,0.45,0.35,0.35,-1,-1,0.608098,0.042758
1,2,-1,0.9,0.45,0.4,0.4,-1,-1,0.61812,0.037675
1,2,-1,0.9,0.45,0.45,0.45,-1,-1,0.630917,0.032745
1,2,-1,0.9,0.45,0.5,0.5,-1,-1,0.645682,0.02821
1,2,-1,0.9,0.45,0.55,0.55,-1,-1,0.658836,0.024953
1,2,-1,0.9,0.45,0.6,0.6,-1,-1,0.671632,0.021818
