sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,2,-1,0.9,0.05,0.4,0.4,-1,-1,0.165857,0.353049
1,2,-1,0.9,0.05,0.45,0.45,-1,-1,0.198166,0.298763
1,2,-1,0.9,0.05,0.5,0.5,-1,-1,0.252016,0.244477
1,2,-1,0.9,0.05,0.55,0.55,-1,-1,0.325251,0.195619
1,2,-1,0.9,0.05,0.6,0.6,-1,-1,0.387716,0.130475
1,2,-1,0.9,0.05,0.65,0.65,-1,-1,0.439412,0.097905
1,2,-1,0.9,0.05,0.7,0.7,-1,-1,0.495416,0.065333
1,2,-1,0.9,0.05,0.75,0.75,-1,-1,0.562189,0.043618
1,2,-1,0.9,0.05,0.8,0.8,-1,-1,0.596652,0.027333
1,2,-1,0.9,0.05,0.85,0.85,-1,-1,0.65481,0.016475
1,2,-1,0.9,0.05,0.9,0.9,-1,-1,0.676349,0.011047
1,2,-1,0.9,0.05,0.95,0.95,-1,-1,0.710813,0.005618
1,2,-1,0.9,0.05,1.0,1.0,-1,-1,0.732353,0.005618
1,2,-1,0.95,0.05,0.05,0.05,-1,-1,0.002474,0.884547
1,2,-1,0.95,0.05,0.1,0.1,-1,-1,0.01237,0.797185
1,2,-1,0.95,0.05,0.15,0.15,-1,-1,0.019792,0.698901
1,2,-1,0.95,0.05,0.2,0.2,-1,-1,0.042059,0.633379
1,2,-1,0.95,0.05,0.25,0.25,-1,-1,0.07917,0.546017
1,2,-1,0.95,0.05,0.3,0.3,-1,-1,0.111332,0.480495
1,2,-1,0.95,0.05,0.35,0.35,-1,-1,0.141021,0.442273
1,2,-1,0.95,0.05,0.4,0.4,-1,-1,0.190502,0.349451
1,2,-1,0.95,0.05,0.45,0.45,-1,-1,0.227612,0.294849
1,2,-1,0.95,0.05,0.5,0.5,-1,-1,0.289464,0.240247
1,2,-1,0.95,0.05,0.55,0.55,-1,-1,0.373581,0.191106
1,2,-1,0.95,0.05,0.6,0.6,-1,-1,0.445329,0.125583
1,2,-1,0.95,0.05,0.65,0.65,-1,-1,0.504706,0.092823
1,2,-1,0.95,0.05,0.7,0.7,-1,-1,0.569031,0.060062
1,2,-1,0.95,0.05,0.75,0.75,-1,-1,0.645726,0.038221
1,2,-1,0.95,0.05,0.8,0.8,-1,-1,0.685311,0.021841
1,2,-1,0.95,0.05,0.85,0.85,-1,-1,0.752111,0.01092
1,2,-1,0.95,0.05,0.9,0.9,-1,-1,0.77685,0.00546
1,2,-1,0.95,0.05,0.95,0.95,-1,-1,0.816435,0.0
1,2,-1,0.95,0.05,1.0,1.0,-1,-1,0.841176,0.0
1,2,-1,1.0,0.05,0.05,0.05,-1,-1,0.002941,0.884547
1,2,-1,1.0,0.05,0.1,0.1,-1,-1,0.014706,0.797185
1,2,-1,1.0,0.05,0.15,0.15,-1,-1,0.023529,0.698901
1,2,-1,1.0,0.05,0.2,0.2,-1,-1,0.05,0.633379
1,2,-1,1.0,0.05,0.25,0.25,-1,-1,0.094118,0.546017
1,2,-1,1.0,0.05,0.3,0.3,-1,-1,0.132353,0.480495
1,2,-1,1.0,0.05,0.35,0.35,-1,-1,0.167647,0.442273
1,2,-1,1.0,0.05,0.4,0.4,-1,-1,0.226471,0.349451
1,2,-1,1.0,0.05,0.45,0.45,-1,-1,0.270588,0.294849
1,2,-1,1.0,0.05,0.5,0.5,-1,-1,0.344118,0.240247
1,2,-1,1.0,0.05,0.55,0.55,-1,-1,0.444118,0.191106
1,2,-1,1.0,0.05,0.6,0.6,-1,-1,0.529412,0.125583
1,2,-1,1.0,0.05,0.65,0.65,-1,-1,0.6,0.092823
1,2,-1,1.0,0.05,0.7,0.7,-1,-1,0.676471,0.060062
1,2,-1,1.0,0.05,0.75,0.75,-1,-1,0.767647,0.038221
1,2,-1,1.0,0.05,0.8,0.8,-1,-1,0.814706,0.021841
1,2,-1,1.0,0.05,0.85,0.85,-1,-1,0.894118,0.01092
1,2,-1,1.0,0.05,0.9,0.9,-1,-1,0.923529,0.00546
1,2,-1,1.0,0.05,0.95,0.95,-1,-1,0.970588,0.0
1,2,-1,1.0,0.05,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.1,0.1,0.05,0.05,-1,-1,0.002941,0.893258
1,2,-1,0.1,0.1,0.1,0.1,-1,-1,0.002941,0.893258
1,2,-1,0.1,0.1,0.15,0.15,-1,-1,0.002941,0.893258
1,2,-1,0.1,0.1,0.2,0.2,-1,-1,0.002941,0.893258
1,2,-1,0.1,0.1,0.25,0.25,-1,-1,0.002941,0.893258
1,2,-1,0.1,0.1,0.3,0.3,-1,-1,0.002941,0.893258
1,2,-1,0.1,0.1,0.35,0.35,-1,-1,0.002941,0.893258
1,2,-1,0.1,0.1,0.4,0.4,-1,-1,0.002941,0.893258
1,2,-1,0.1,0.1,0.45,0.45,-1,-1,0.002941,0.893258
1,2,-1,0.1,0.1,0.5,0.5,-1,-1,0.002941,0.893258
1,2,-1,0.1,0.1,0.55,0.55,-1,-1,0.002941,0.893258
1,2,-1,0.1,0.1,0.6,0.6,-1,-1,0.002941,0.893258
1,2,-1,0.1,0.1,0.65,0.65,-1,-1,0.002941,0.893258
1,2,-1,0.1,0.1,0.7,0.7,-1,-1,0.002941,0.893258
1,2,-1,0.1,0.1,0.75,0.75,-1,-1,0.002941,0.893258
1,2,-1,0.1,0.1,0.8,0.8,-1,-1,0.002941,0.893258
1,2,-1,0.1,0.1,0.85,0.85,-1,-1,0.002941,0.893258
1,2,-1,0.1,0.1,0.9,0.9,-1,-1,0.002941,0.893258
1,2,-1,0.1,0.1,0.95,0.95,-1,-1,0.002941,0.893258
1,2,-1,0.1,0.1,1.0,1.0,-1,-1,0.002941,0.893258
1,2,-1,0.15,0.1,0.05,0.05,-1,-1,0.002958,0.888208
1,2,-1,0.15,0.1,0.1,0.1,-1,-1,0.003028,0.883158
1,2,-1,0.15,0.1,0.15,0.15,-1,-1,0.003079,0.877477
1,2,-1,0.15,0.1,0.2,0.2,-1,-1,0.003235,0.87369
1,2,-1,0.15,0.1,0.25,0.25,-1,-1,0.003495,0.86864
1,2,-1,0.15,0.1,0.3,0.3,-1,-1,0.00372,0.864853
1,2,-1,0.15,0.1,0.35,0.35,-1,-1,0.003927,0.862644
1,2,-1,0.15,0.1,0.4,0.4,-1,-1,0.004273,0.857278
1,2,-1,0.15,0.1,0.45,0.45,-1,-1,0.004533,0.854122
1,2,-1,0.15,0.1,0.5,0.5,-1,-1,0.004965,0.850966
1,2,-1,0.15,0.1,0.55,0.55,-1,-1,0.005554,0.848125
1,2,-1,0.15,0.1,0.6,0.6,-1,-1,0.006056,0.844338
1,2,-1,0.15,0.1,0.65,0.65,-1,-1,0.006471,0.842444
1,2,-1,0.15,0.1,0.7,0.7,-1,-1,0.006921,0.840551
1,2,-1,0.15,0.1,0.75,0.75,-1,-1,0.007457,0.839288
1,2,-1,0.15,0.1,0.8,0.8,-1,-1,0.007734,0.838341
1,2,-1,0.15,0.1,0.85,0.85,-1,-1,0.008201,0.83771
1,2,-1,0.15,0.1,0.9,0.9,-1,-1,0.008374,0.837395
1,2,-1,0.15,0.1,0.95,0.95,-1,-1,0.008651,0.837079
1,2,-1,0.15,0.1,1.0,1.0,-1,-1,0.008824,0.837079
1,2,-1,0.2,0.1,0.05,0.05,-1,-1,0.002967,0.878613
1,2,-1,0.2,0.1,0.1,0.1,-1,-1,0.003071,0.863969
1,2,-1,0.2,0.1,0.15,0.15,-1,-1,0.003149,0.847494
1,2,-1,0.2,0.1,0.2,0.2,-1,-1,0.003382,0.83651
1,2,-1,0.2,0.1,0.25,0.25,-1,-1,0.003771,0.821866
1,2,-1,0.2,0.1,0.3,0.3,-1,-1,0.004109,0.810882
1,2,-1,0.2,0.1,0.35,0.35,-1,-1,0.00442,0.804475
1,2,-1,0.2,0.1,0.4,0.4,-1,-1,0.004939,0.788915
1,2,-1,0.2,0.1,0.45,0.45,-1,-1,0.005329,0.779763
1,2,-1,0.2,0.1,0.5,0.5,-1,-1,0.005977,0.77061
1,2,-1,0.2,0.1,0.55,0.55,-1,-1,0.00686,0.762372
1,2,-1,0.2,0.1,0.6,0.6,-1,-1,0.007613,0.751389
1,2,-1,0.2,0.1,0.65,0.65,-1,-1,0.008235,0.745897
1,2,-1,0.2,0.1,0.7,0.7,-1,-1,0.00891,0.740405
1,2,-1,0.2,0.1,0.75,0.75,-1,-1,0.009715,0.736744
1,2,-1,0.2,0.1,0.8,0.8,-1,-1,0.01013,0.733998
1,2,-1,0.2,0.1,0.85,0.85,-1,-1,0.010831,0.732168
1,2,-1,0.2,0.1,0.9,0.9,-1,-1,0.01109,0.731252
1,2,-1,0.2,0.1,0.95,0.95,-1,-1,0.011505,0.730337
1,2,-1,0.2,0.1,1.0,1.0,-1,-1,0.011765,0.730337
1,2,-1,0.25,0.1,0.05,0.05,-1,-1,0.003028,0.871038
1,2,-1,0.25,0.1,0.1,0.1,-1,-1,0.003374,0.848819
1,2,-1,0.25,0.1,0.15,0.15,-1,-1,0.003633,0.823822
1,2,-1,0.25,0.1,0.2,0.2,-1,-1,0.004412,0.807158
1,2,-1,0.25,0.1,0.25,0.25,-1,-1,0.005709,0.784938
1,2,-1,0.25,0.1,0.3,0.3,-1,-1,0.006834,0.768274
1,2,-1,0.25,0.1,0.35,0.35,-1,-1,0.007872,0.758553
1,2,-1,0.25,0.1,0.4,0.4,-1,-1,0.009602,0.734945
1,2,-1,0.25,0.1,0.45,0.45,-1,-1,0.0109,0.721058
1,2,-1,0.25,0.1,0.5,0.5,-1,-1,0.013062,0.70717
1,2,-1,0.25,0.1,0.55,0.55,-1,-1,0.016003,0.694672
1,2,-1,0.25,0.1,0.6,0.6,-1,-1,0.018512,0.678007
1,2,-1,0.25,0.1,0.65,0.65,-1,-1,0.020588,0.669675
1,2,-1,0.25,0.1,0.7,0.7,-1,-1,0.022837,0.661343
1,2,-1,0.25,0.1,0.75,0.75,-1,-1,0.025519,0.655788
1,2,-1,0.25,0.1,0.8,0.8,-1,-1,0.026903,0.651622
1,2,-1,0.25,0.1,0.85,0.85,-1,-1,0.029239,0.648844
1,2,-1,0.25,0.1,0.9,0.9,-1,-1,0.030104,0.647456
1,2,-1,0.25,0.1,0.95,0.95,-1,-1,0.031488,0.646067
1,2,-1,0.25,0.1,1.0,1.0,-1,-1,0.032353,0.646067
1,2,-1,0.3,0.1,0.05,0.05,-1,-1,0.003062,0.865484
1,2,-1,0.3,0.1,0.1,0.1,-1,-1,0.003547,0.83771
1,2,-1,0.3,0.1,0.15,0.15,-1,-1,0.00391,0.806464
1,2,-1,0.3,0.1,0.2,0.2,-1,-1,0.005,0.785633
1,2,-1,0.3,0.1,0.25,0.25,-1,-1,0.006816,0.757859
1,2,-1,0.3,0.1,0.3,0.3,-1,-1,0.008391,0.737028
1,2,-1,0.3,0.1,0.35,0.35,-1,-1,0.009844,0.724877
1,2,-1,0.3,0.1,0.4,0.4,-1,-1,0.012266,0.695367
1,2,-1,0.3,0.1,0.45,0.45,-1,-1,0.014083,0.678008
1,2,-1,0.3,0.1,0.5,0.5,-1,-1,0.017111,0.660649
1,2,-1,0.3,0.1,0.55,0.55,-1,-1,0.021228,0.645026
1,2,-1,0.3,0.1,0.6,0.6,-1,-1,0.024741,0.624195
1,2,-1,0.3,0.1,0.65,0.65,-1,-1,0.027647,0.61378
1,2,-1,0.3,0.1,0.7,0.7,-1,-1,0.030796,0.603365
1,2,-1,0.3,0.1,0.75,0.75,-1,-1,0.03455,0.596421
1,2,-1,0.3,0.1,0.8,0.8,-1,-1,0.036488,0.591214
1,2,-1,0.3,0.1,0.85,0.85,-1,-1,0.039758,0.587742
1,2,-1,0.3,0.1,0.9,0.9,-1,-1,0.040969,0.586006
1,2,-1,0.3,0.1,0.95,0.95,-1,-1,0.042907,0.58427
1,2,-1,0.3,0.1,1.0,1.0,-1,-1,0.044118,0.58427
1,2,-1,0.35,0.1,0.05,0.05,-1,-1,0.003166,0.858414
1,2,-1,0.35,0.1,0.1,0.1,-1,-1,0.004066,0.82357
1,2,-1,0.35,0.1,0.15,0.15,-1,-1,0.00474,0.78437
1,2,-1,0.35,0.1,0.2,0.2,-1,-1,0.006765,0.758237
1,2,-1,0.35,0.1,0.25,0.25,-1,-1,0.010138,0.723393
1,2,-1,0.35,0.1,0.3,0.3,-1,-1,0.013062,0.69726
1,2,-1,0.35,0.1,0.35,0.35,-1,-1,0.015761,0.682016
1,2,-1,0.35,0.1,0.4,0.4,-1,-1,0.020259,0.644994
1,2,-1,0.35,0.1,0.45,0.45,-1,-1,0.023633,0.623217
1,2,-1,0.35,0.1,0.5,0.5,-1,-1,0.029256,0.601439
1,2,-1,0.35,0.1,0.55,0.55,-1,-1,0.036903,0.581839
1,2,-1,0.35,0.1,0.6,0.6,-1,-1,0.043426,0.555706
1,2,-1,0.35,0.1,0.65,0.65,-1,-1,0.048824,0.54264
1,2,-1,0.35,0.1,0.7,0.7,-1,-1,0.054671,0.529573
1,2,-1,0.35,0.1,0.75,0.75,-1,-1,0.061644,0.520862
1,2,-1,0.35,0.1,0.8,0.8,-1,-1,0.065242,0.514329
1,2,-1,0.35,0.1,0.85,0.85,-1,-1,0.071315,0.509974
1,2,-1,0.35,0.1,0.9,0.9,-1,-1,0.073564,0.507796
1,2,-1,0.35,0.1,0.95,0.95,-1,-1,0.077163,0.505618
1,2,-1,0.35,0.1,1.0,1.0,-1,-1,0.079412,0.505618
1,2,-1,0.4,0.1,0.05,0.05,-1,-1,0.003278,0.854374
1,2,-1,0.4,0.1,0.1,0.1,-1,-1,0.004628,0.81549
1,2,-1,0.4,0.1,0.15,0.15,-1,-1,0.00564,0.771746
1,2,-1,0.4,0.1,0.2,0.2,-1,-1,0.008676,0.742583
1,2,-1,0.4,0.1,0.25,0.25,-1,-1,0.013737,0.703699
1,2,-1,0.4,0.1,0.3,0.3,-1,-1,0.018123,0.674536
1,2,-1,0.4,0.1,0.35,0.35,-1,-1,0.022171,0.657524
1,2,-1,0.4,0.1,0.4,0.4,-1,-1,0.028919,0.61621
1,2,-1,0.4,0.1,0.45,0.45,-1,-1,0.033979,0.591907
1,2,-1,0.4,0.1,0.5,0.5,-1,-1,0.042413,0.567605
1,2,-1,0.4,0.1,0.55,0.55,-1,-1,0.053884,0.545733
1,2,-1,0.4,0.1,0.6,0.6,-1,-1,0.063668,0.516569
1,2,-1,0.4,0.1,0.65,0.65,-1,-1,0.071765,0.501988
1,2,-1,0.4,0.1,0.7,0.7,-1,-1,0.080536,0.487407
1,2,-1,0.4,0.1,0.75,0.75,-1,-1,0.090995,0.477686
1,2,-1,0.4,0.1,0.8,0.8,-1,-1,0.096393,0.470395
1,2,-1,0.4,0.1,0.85,0.85,-1,-1,0.105502,0.465535
1,2,-1,0.4,0.1,0.9,0.9,-1,-1,0.108875,0.463104
1,2,-1,0.4,0.1,0.95,0.95,-1,-1,0.114273,0.460674
1,2,-1,0.4,0.1,1.0,1.0,-1,-1,0.117647,0.460674
1,2,-1,0.45,0.1,0.05,0.05,-1,-1,0.003391,0.848314
1,2,-1,0.45,0.1,0.1,0.1,-1,-1,0.00519,0.80337
1,2,-1,0.45,0.1,0.15,0.15,-1,-1,0.00654,0.752808
1,2,-1,0.45,0.1,0.2,0.2,-1,-1,0.010588,0.7191
1,2,-1,0.45,0.1,0.25,0.25,-1,-1,0.017336,0.674157
1,2,-1,0.45,0.1,0.3,0.3,-1,-1,0.023183,0.640449
1,2,-1,0.45,0.1,0.35,0.35,-1,-1,0.028581,0.620786
1,2,-1,0.45,0.1,0.4,0.4,-1,-1,0.037578,0.573033
1,2,-1,0.45,0.1,0.45,0.45,-1,-1,0.044325,0.544944
1,2,-1,0.45,0.1,0.5,0.5,-1,-1,0.055571,0.516853
1,2,-1,0.45,0.1,0.55,0.55,-1,-1,0.070865,0.491572
1,2,-1,0.45,0.1,0.6,0.6,-1,-1,0.08391,0.457865
1,2,-1,0.45,0.1,0.65,0.65,-1,-1,0.094706,0.441011
1,2,-1,0.45,0.1,0.7,0.7,-1,-1,0.106401,0.424157
1,2,-1,0.45,0.1,0.75,0.75,-1,-1,0.120346,0.412921
1,2,-1,0.45,0.1,0.8,0.8,-1,-1,0.127543,0.404494
1,2,-1,0.45,0.1,0.85,0.85,-1,-1,0.139688,0.398876
1,2,-1,0.45,0.1,0.9,0.9,-1,-1,0.144186,0.396067
1,2,-1,0.45,0.1,0.95,0.95,-1,-1,0.151384,0.393258
1,2,-1,0.45,0.1,1.0,1.0,-1,-1,0.155882,0.393258
1,2,-1,0.5,0.1,0.05,0.05,-1,-1,0.003469,0.844779
1,2,-1,0.5,0.1,0.1,0.1,-1,-1,0.005579,0.796301
1,2,-1,0.5,0.1,0.15,0.15,-1,-1,0.007162,0.741762
1,2,-1,0.5,0.1,0.2,0.2,-1,-1,0.011912,0.705403
1,2,-1,0.5,0.1,0.25,0.25,-1,-1,0.019827,0.656925
1,2,-1,0.5,0.1,0.3,0.3,-1,-1,0.026687,0.620566
1,2,-1,0.5,0.1,0.35,0.35,-1,-1,0.033019,0.599356
1,2,-1,0.5,0.1,0.4,0.4,-1,-1,0.043573,0.547848
1,2,-1,0.5,0.1,0.45,0.45,-1,-1,0.051488,0.517549
1,2,-1,0.5,0.1,0.5,0.5,-1,-1,0.06468,0.487249
1,2,-1,0.5,0.1,0.55,0.55,-1,-1,0.082621,0.45998
1,2,-1,0.5,0.1,0.6,0.6,-1,-1,0.097924,0.423621
1,2,-1,0.5,0.1,0.65,0.65,-1,-1,0.110588,0.405442
1,2,-1,0.5,0.1,0.7,0.7,-1,-1,0.124308,0.387262
1,2,-1,0.5,0.1,0.75,0.75,-1,-1,0.140666,0.375142
1,2,-1,0.5,0.1,0.8,0.8,-1,-1,0.149109,0.366053
1,2,-1,0.5,0.1,0.85,0.85,-1,-1,0.163356,0.359993
1,2,-1,0.5,0.1,0.9,0.9,-1,-1,0.168633,0.356963
1,2,-1,0.5,0.1,0.95,0.95,-1,-1,0.177076,0.353933
1,2,-1,0.5,0.1,1.0,1.0,-1,-1,0.182353,0.353933
1,2,-1,0.55,0.1,0.05,0.05,-1,-1,0.003633,0.839729
1,2,-1,0.55,0.1,0.1,0.1,-1,-1,0.006401,0.786201
1,2,-1,0.55,0.1,0.15,0.15,-1,-1,0.008477,0.725981
1,2,-1,0.55,0.1,0.2,0.2,-1,-1,0.014706,0.685835
1,2,-1,0.55,0.1,0.25,0.25,-1,-1,0.025086,0.632307
1,2,-1,0.55,0.1,0.3,0.3,-1,-1,0.034083,0.59216
1,2,-1,0.55,0.1,0.35,0.35,-1,-1,0.042387,0.568741
1,2,-1,0.55,0.1,0.4,0.4,-1,-1,0.056228,0.511867
1,2,-1,0.55,0.1,0.45,0.45,-1,-1,0.066609,0.478412
1,2,-1,0.55,0.1,0.5,0.5,-1,-1,0.08391,0.444956
1,2,-1,0.55,0.1,0.55,0.55,-1,-1,0.107439,0.414847
1,2,-1,0.55,0.1,0.6,0.6,-1,-1,0.127508,0.3747
1,2,-1,0.55,0.1,0.65,0.65,-1,-1,0.144117,0.354627
1,2,-1,0.55,0.1,0.7,0.7,-1,-1,0.162111,0.334554
1,2,-1,0.55,0.1,0.75,0.75,-1,-1,0.183564,0.321172
1,2,-1,0.55,0.1,0.8,0.8,-1,-1,0.194636,0.311135
1,2,-1,0.55,0.1,0.85,0.85,-1,-1,0.213322,0.304444
1,2,-1,0.55,0.1,0.9,0.9,-1,-1,0.220242,0.301099
1,2,-1,0.55,0.1,0.95,0.95,-1,-1,0.231315,0.297753
1,2,-1,0.55,0.1,1.0,1.0,-1,-1,0.238235,0.297753
1,2,-1,0.6,0.1,0.05,0.05,-1,-1,0.003754,0.832659
1,2,-1,0.6,0.1,0.1,0.1,-1,-1,0.007007,0.772061
1,2,-1,0.6,0.1,0.15,0.15,-1,-1,0.009446,0.703888
1,2,-1,0.6,0.1,0.2,0.2,-1,-1,0.016765,0.658439
1,2,-1,0.6,0.1,0.25,0.25,-1,-1,0.028962,0.597841
1,2,-1,0.6,0.1,0.3,0.3,-1,-1,0.039533,0.552392
1,2,-1,0.6,0.1,0.35,0.35,-1,-1,0.049291,0.52588
1,2,-1,0.6,0.1,0.4,0.4,-1,-1,0.065554,0.461495
1,2,-1,0.6,0.1,0.45,0.45,-1,-1,0.077751,0.423621
1,2,-1,0.6,0.1,0.5,0.5,-1,-1,0.09808,0.385747
1,2,-1,0.6,0.1,0.55,0.55,-1,-1,0.125727,0.35166
1,2,-1,0.6,0.1,0.6,0.6,-1,-1,0.149308,0.306211
1,2,-1,0.6,0.1,0.65,0.65,-1,-1,0.168824,0.283487
1,2,-1,0.6,0.1,0.7,0.7,-1,-1,0.189966,0.260763
1,2,-1,0.6,0.1,0.75,0.75,-1,-1,0.215173,0.245613
1,2,-1,0.6,0.1,0.8,0.8,-1,-1,0.228184,0.234251
1,2,-1,0.6,0.1,0.85,0.85,-1,-1,0.250139,0.226676
1,2,-1,0.6,0.1,0.9,0.9,-1,-1,0.25827,0.222888
1,2,-1,0.6,0.1,0.95,0.95,-1,-1,0.27128,0.219101
1,2,-1,0.6,0.1,1.0,1.0,-1,-1,0.279412,0.219101
1,2,-1,0.65,0.1,0.05,0.05,-1,-1,0.003936,0.826599
1,2,-1,0.65,0.1,0.1,0.1,-1,-1,0.007915,0.759942
1,2,-1,0.65,0.1,0.15,0.15,-1,-1,0.010899,0.684951
1,2,-1,0.65,0.1,0.2,0.2,-1,-1,0.019853,0.634957
1,2,-1,0.65,0.1,0.25,0.25,-1,-1,0.034775,0.568299
1,2,-1,0.65,0.1,0.3,0.3,-1,-1,0.047707,0.518305
1,2,-1,0.65,0.1,0.35,0.35,-1,-1,0.059645,0.489142
1,2,-1,0.65,0.1,0.4,0.4,-1,-1,0.079541,0.418318
1,2,-1,0.65,0.1,0.45,0.45,-1,-1,0.094463,0.376657
1,2,-1,0.65,0.1,0.5,0.5,-1,-1,0.119334,0.334995
1,2,-1,0.65,0.1,0.55,0.55,-1,-1,0.153157,0.2975
1,2,-1,0.65,0.1,0.6,0.6,-1,-1,0.182007,0.247506
1,2,-1,0.65,0.1,0.65,0.65,-1,-1,0.205882,0.22251
1,2,-1,0.65,0.1,0.7,0.7,-1,-1,0.231747,0.197513
1,2,-1,0.65,0.1,0.75,0.75,-1,-1,0.262586,0.180848
1,2,-1,0.65,0.1,0.8,0.8,-1,-1,0.278503,0.16835
1,2,-1,0.65,0.1,0.85,0.85,-1,-1,0.305363,0.160017
1,2,-1,0.65,0.1,0.9,0.9,-1,-1,0.315311,0.155851
1,2,-1,0.65,0.1,0.95,0.95,-1,-1,0.331228,0.151685
1,2,-1,0.65,0.1,1.0,1.0,-1,-1,0.341176,0.151685
1,2,-1,0.7,0.1,0.05,0.05,-1,-1,0.004066,0.82256
1,2,-1,0.7,0.1,0.1,0.1,-1,-1,0.008564,0.751862
1,2,-1,0.7,0.1,0.15,0.15,-1,-1,0.011937,0.672326
1,2,-1,0.7,0.1,0.2,0.2,-1,-1,0.022059,0.619303
1,2,-1,0.7,0.1,0.25,0.25,-1,-1,0.038927,0.548605
1,2,-1,0.7,0.1,0.3,0.3,-1,-1,0.053547,0.495581
1,2,-1,0.7,0.1,0.35,0.35,-1,-1,0.067041,0.464651
1,2,-1,0.7,0.1,0.4,0.4,-1,-1,0.089533,0.389535
1,2,-1,0.7,0.1,0.45,0.45,-1,-1,0.106401,0.345348
1,2,-1,0.7,0.1,0.5,0.5,-1,-1,0.134516,0.301162
1,2,-1,0.7,0.1,0.55,0.55,-1,-1,0.172751,0.261394
1,2,-1,0.7,0.1,0.6,0.6,-1,-1,0.205363,0.20837
1,2,-1,0.7,0.1,0.65,0.65,-1,-1,0.232353,0.181859
1,2,-1,0.7,0.1,0.7,0.7,-1,-1,0.261592,0.155347
1,2,-1,0.7,0.1,0.75,0.75,-1,-1,0.296453,0.137673
1,2,-1,0.7,0.1,0.8,0.8,-1,-1,0.314446,0.124417
1,2,-1,0.7,0.1,0.85,0.85,-1,-1,0.34481,0.115579
1,2,-1,0.7,0.1,0.9,0.9,-1,-1,0.356055,0.111161
1,2,-1,0.7,0.1,0.95,0.95,-1,-1,0.374048,0.106742
1,2,-1,0.7,0.1,1.0,1.0,-1,-1,0.385294,0.106742
1,2,-1,0.75,0.1,0.05,0.05,-1,-1,0.004299,0.82054
1,2,-1,0.75,0.1,0.1,0.1,-1,-1,0.009732,0.747822
1,2,-1,0.75,0.1,0.15,0.15,-1,-1,0.013806,0.666014
1,2,-1,0.75,0.1,0.2,0.2,-1,-1,0.026029,0.611475
1,2,-1,0.75,0.1,0.25,0.25,-1,-1,0.046401,0.538758
1,2,-1,0.75,0.1,0.3,0.3,-1,-1,0.064057,0.484219
1,2,-1,0.75,0.1,0.35,0.35,-1,-1,0.080355,0.452405
1,2,-1,0.75,0.1,0.4,0.4,-1,-1,0.107517,0.375142
1,2,-1,0.75,0.1,0.45,0.45,-1,-1,0.127889,0.329693
1,2,-1,0.75,0.1,0.5,0.5,-1,-1,0.161843,0.284245
1,2,-1,0.75,0.1,0.55,0.55,-1,-1,0.208019,0.243341
1,2,-1,0.75,0.1,0.6,0.6,-1,-1,0.247405,0.188802
1,2,-1,0.75,0.1,0.65,0.65,-1,-1,0.28,0.161533
1,2,-1,0.75,0.1,0.7,0.7,-1,-1,0.315312,0.134264
1,2,-1,0.75,0.1,0.75,0.75,-1,-1,0.357414,0.116084
1,2,-1,0.75,0.1,0.8,0.8,-1,-1,0.379144,0.10245
1,2,-1,0.75,0.1,0.85,0.85,-1,-1,0.415813,0.09336
1,2,-1,0.75,0.1,0.9,0.9,-1,-1,0.429394,0.088815
1,2,-1,0.75,0.1,0.95,0.95,-1,-1,0.451125,0.08427
1,2,-1,0.75,0.1,1.0,1.0,-1,-1,0.464706,0.08427
1,2,-1,0.8,0.1,0.05,0.05,-1,-1,0.004541,0.8165
1,2,-1,0.8,0.1,0.1,0.1,-1,-1,0.010943,0.739742
1,2,-1,0.8,0.1,0.15,0.15,-1,-1,0.015744,0.653389
1,2,-1,0.8,0.1,0.2,0.2,-1,-1,0.030147,0.595821
1,2,-1,0.8,0.1,0.25,0.25,-1,-1,0.054152,0.519063
1,2,-1,0.8,0.1,0.3,0.3,-1,-1,0.074957,0.461495
1,2,-1,0.8,0.1,0.35,0.35,-1,-1,0.094161,0.427913
1,2,-1,0.8,0.1,0.4,0.4,-1,-1,0.126168,0.346358
1,2,-1,0.8,0.1,0.45,0.45,-1,-1,0.150173,0.298384
1,2,-1,0.8,0.1,0.5,0.5,-1,-1,0.190182,0.25041
1,2,-1,0.8,0.1,0.55,0.55,-1,-1,0.244594,0.207234
1,2,-1,0.8,0.1,0.6,0.6,-1,-1,0.291004,0.149665
1,2,-1,0.8,0.1,0.65,0.65,-1,-1,0.329412,0.120882
1,2,-1,0.8,0.1,0.7,0.7,-1,-1,0.371021,0.092097
1,2,-1,0.8,0.1,0.75,0.75,-1,-1,0.420632,0.072908
1,2,-1,0.8,0.1,0.8,0.8,-1,-1,0.446237,0.058516
1,2,-1,0.8,0.1,0.85,0.85,-1,-1,0.489447,0.048921
1,2,-1,0.8,0.1,0.9,0.9,-1,-1,0.50545,0.044123
1,2,-1,0.8,0.1,0.95,0.95,-1,-1,0.531055,0.039326
1,2,-1,0.8,0.1,1.0,1.0,-1,-1,0.547059,0.039326
1,2,-1,0.85,0.1,0.05,0.05,-1,-1,0.00474,0.814985
1,2,-1,0.85,0.1,0.1,0.1,-1,-1,0.011938,0.736712
1,2,-1,0.85,0.1,0.15,0.15,-1,-1,0.017335,0.648655
