sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,1,-1,1.0,1.0,0.6,0.2,-1,-1,0.529412,0.129213
2,1,-1,0.05,0.05,0.65,0.2,-1,-1,0.05,0.636062
2,1,-1,0.1,0.1,0.65,0.2,-1,-1,0.051618,0.592317
2,1,-1,0.15,0.15,0.65,0.2,-1,-1,0.054853,0.561072
2,1,-1,0.2,0.2,0.65,0.2,-1,-1,0.056471,0.501704
2,1,-1,0.25,0.25,0.65,0.2,-1,-1,0.067794,0.454835
2,1,-1,0.3,0.3,0.65,0.2,-1,-1,0.074265,0.420465
2,1,-1,0.35,0.35,0.65,0.2,-1,-1,0.093677,0.37672
2,1,-1,0.4,0.4,0.65,0.2,-1,-1,0.114706,0.351723
2,1,-1,0.45,0.45,0.65,0.2,-1,-1,0.135735,0.314228
2,1,-1,0.5,0.5,0.65,0.2,-1,-1,0.150294,0.292356
2,1,-1,0.55,0.55,0.65,0.2,-1,-1,0.181029,0.26111
2,1,-1,0.6,0.6,0.65,0.2,-1,-1,0.203677,0.217365
2,1,-1,0.65,0.65,0.65,0.2,-1,-1,0.237647,0.17987
2,1,-1,0.7,0.7,0.65,0.2,-1,-1,0.261912,0.154874
2,1,-1,0.75,0.75,0.65,0.2,-1,-1,0.305588,0.142375
2,1,-1,0.8,0.8,0.65,0.2,-1,-1,0.350882,0.117378
2,1,-1,0.85,0.85,0.65,0.2,-1,-1,0.388088,0.108004
2,1,-1,0.9,0.9,0.65,0.2,-1,-1,0.452794,0.098631
2,1,-1,0.95,0.95,0.65,0.2,-1,-1,0.512647,0.095506
2,1,-1,1.0,1.0,0.65,0.2,-1,-1,0.6,0.095506
2,1,-1,0.05,0.05,0.7,0.2,-1,-1,0.05,0.635115
2,1,-1,0.1,0.1,0.7,0.2,-1,-1,0.051842,0.588719
2,1,-1,0.15,0.15,0.7,0.2,-1,-1,0.055528,0.55558
2,1,-1,0.2,0.2,0.7,0.2,-1,-1,0.05737,0.492614
2,1,-1,0.25,0.25,0.7,0.2,-1,-1,0.070268,0.442905
2,1,-1,0.3,0.3,0.7,0.2,-1,-1,0.077639,0.406451
2,1,-1,0.35,0.35,0.7,0.2,-1,-1,0.099749,0.360055
2,1,-1,0.4,0.4,0.7,0.2,-1,-1,0.123702,0.333544
2,1,-1,0.45,0.45,0.7,0.2,-1,-1,0.147656,0.293776
2,1,-1,0.5,0.5,0.7,0.2,-1,-1,0.164239,0.270578
2,1,-1,0.55,0.55,0.7,0.2,-1,-1,0.199247,0.237439
2,1,-1,0.6,0.6,0.7,0.2,-1,-1,0.225044,0.191043
2,1,-1,0.65,0.65,0.7,0.2,-1,-1,0.263737,0.151275
2,1,-1,0.7,0.7,0.7,0.2,-1,-1,0.291376,0.124764
2,1,-1,0.75,0.75,0.7,0.2,-1,-1,0.341125,0.111508
2,1,-1,0.8,0.8,0.7,0.2,-1,-1,0.392717,0.084996
2,1,-1,0.85,0.85,0.7,0.2,-1,-1,0.435095,0.075054
2,1,-1,0.9,0.9,0.7,0.2,-1,-1,0.508798,0.065112
2,1,-1,0.95,0.95,0.7,0.2,-1,-1,0.576972,0.061798
2,1,-1,1.0,1.0,0.7,0.2,-1,-1,0.676471,0.061798
2,1,-1,0.05,0.05,0.75,0.2,-1,-1,0.05,0.634484
2,1,-1,0.1,0.1,0.75,0.2,-1,-1,0.052111,0.586321
2,1,-1,0.15,0.15,0.75,0.2,-1,-1,0.056333,0.551919
2,1,-1,0.2,0.2,0.75,0.2,-1,-1,0.058443,0.486554
2,1,-1,0.25,0.25,0.75,0.2,-1,-1,0.073218,0.434951
2,1,-1,0.3,0.3,0.75,0.2,-1,-1,0.081661,0.397109
2,1,-1,0.35,0.35,0.75,0.2,-1,-1,0.10699,0.348946
2,1,-1,0.4,0.4,0.75,0.2,-1,-1,0.134429,0.321424
2,1,-1,0.45,0.45,0.75,0.2,-1,-1,0.161868,0.280141
2,1,-1,0.5,0.5,0.75,0.2,-1,-1,0.180865,0.25606
2,1,-1,0.55,0.55,0.75,0.2,-1,-1,0.220969,0.221658
2,1,-1,0.6,0.6,0.75,0.2,-1,-1,0.250519,0.173494
2,1,-1,0.65,0.65,0.75,0.2,-1,-1,0.294844,0.132212
2,1,-1,0.7,0.7,0.75,0.2,-1,-1,0.326505,0.10469
2,1,-1,0.75,0.75,0.75,0.2,-1,-1,0.383495,0.090929
2,1,-1,0.8,0.8,0.75,0.2,-1,-1,0.442595,0.063408
2,1,-1,0.85,0.85,0.75,0.2,-1,-1,0.491142,0.053087
2,1,-1,0.9,0.9,0.75,0.2,-1,-1,0.575571,0.042766
2,1,-1,0.95,0.95,0.75,0.2,-1,-1,0.653667,0.039326
2,1,-1,1.0,1.0,0.75,0.2,-1,-1,0.767647,0.039326
2,1,-1,0.05,0.05,0.8,0.2,-1,-1,0.05,0.63401
2,1,-1,0.1,0.1,0.8,0.2,-1,-1,0.052249,0.584522
2,1,-1,0.15,0.15,0.8,0.2,-1,-1,0.056748,0.549173
2,1,-1,0.2,0.2,0.8,0.2,-1,-1,0.058997,0.48201
2,1,-1,0.25,0.25,0.8,0.2,-1,-1,0.074741,0.428986
2,1,-1,0.3,0.3,0.8,0.2,-1,-1,0.083737,0.390102
2,1,-1,0.35,0.35,0.8,0.2,-1,-1,0.110727,0.340613
2,1,-1,0.4,0.4,0.8,0.2,-1,-1,0.139965,0.312334
2,1,-1,0.45,0.45,0.8,0.2,-1,-1,0.169204,0.269915
2,1,-1,0.5,0.5,0.8,0.2,-1,-1,0.189446,0.245171
2,1,-1,0.55,0.55,0.8,0.2,-1,-1,0.23218,0.209822
2,1,-1,0.6,0.6,0.8,0.2,-1,-1,0.263668,0.160333
2,1,-1,0.65,0.65,0.8,0.2,-1,-1,0.310899,0.117914
2,1,-1,0.7,0.7,0.8,0.2,-1,-1,0.344637,0.089635
2,1,-1,0.75,0.75,0.8,0.2,-1,-1,0.405363,0.075496
2,1,-1,0.8,0.8,0.8,0.2,-1,-1,0.468339,0.047216
2,1,-1,0.85,0.85,0.8,0.2,-1,-1,0.520069,0.036612
2,1,-1,0.9,0.9,0.8,0.2,-1,-1,0.610035,0.026007
2,1,-1,0.95,0.95,0.8,0.2,-1,-1,0.693252,0.022472
2,1,-1,1.0,1.0,0.8,0.2,-1,-1,0.814706,0.022472
2,1,-1,0.05,0.05,0.85,0.2,-1,-1,0.05,0.633695
2,1,-1,0.1,0.1,0.85,0.2,-1,-1,0.052483,0.583322
2,1,-1,0.15,0.15,0.85,0.2,-1,-1,0.057448,0.547342
2,1,-1,0.2,0.2,0.85,0.2,-1,-1,0.059931,0.47898
2,1,-1,0.25,0.25,0.85,0.2,-1,-1,0.07731,0.425009
2,1,-1,0.3,0.3,0.85,0.2,-1,-1,0.087241,0.385431
2,1,-1,0.35,0.35,0.85,0.2,-1,-1,0.117033,0.335059
2,1,-1,0.4,0.4,0.85,0.2,-1,-1,0.149308,0.306274
2,1,-1,0.45,0.45,0.85,0.2,-1,-1,0.181583,0.263098
2,1,-1,0.5,0.5,0.85,0.2,-1,-1,0.203927,0.237912
2,1,-1,0.55,0.55,0.85,0.2,-1,-1,0.251098,0.201932
2,1,-1,0.6,0.6,0.85,0.2,-1,-1,0.285857,0.151559
2,1,-1,0.65,0.65,0.85,0.2,-1,-1,0.337993,0.108383
2,1,-1,0.7,0.7,0.85,0.2,-1,-1,0.375234,0.079599
2,1,-1,0.75,0.75,0.85,0.2,-1,-1,0.442267,0.065207
2,1,-1,0.8,0.8,0.85,0.2,-1,-1,0.511782,0.036422
2,1,-1,0.85,0.85,0.85,0.2,-1,-1,0.568884,0.025628
2,1,-1,0.9,0.9,0.85,0.2,-1,-1,0.668192,0.014834
2,1,-1,0.95,0.95,0.85,0.2,-1,-1,0.760052,0.011236
2,1,-1,1.0,1.0,0.85,0.2,-1,-1,0.894118,0.011236
2,1,-1,0.05,0.05,0.9,0.2,-1,-1,0.05,0.633537
2,1,-1,0.1,0.1,0.9,0.2,-1,-1,0.052569,0.582723
2,1,-1,0.15,0.15,0.9,0.2,-1,-1,0.057708,0.546427
2,1,-1,0.2,0.2,0.9,0.2,-1,-1,0.060277,0.477465
2,1,-1,0.25,0.25,0.9,0.2,-1,-1,0.078261,0.423021
2,1,-1,0.3,0.3,0.9,0.2,-1,-1,0.088538,0.383096
2,1,-1,0.35,0.35,0.9,0.2,-1,-1,0.119369,0.332281
2,1,-1,0.4,0.4,0.9,0.2,-1,-1,0.152768,0.303244
2,1,-1,0.45,0.45,0.9,0.2,-1,-1,0.186167,0.259689
2,1,-1,0.5,0.5,0.9,0.2,-1,-1,0.209291,0.234282
2,1,-1,0.55,0.55,0.9,0.2,-1,-1,0.258105,0.197986
2,1,-1,0.6,0.6,0.9,0.2,-1,-1,0.294074,0.147172
2,1,-1,0.65,0.65,0.9,0.2,-1,-1,0.348027,0.103617
2,1,-1,0.7,0.7,0.9,0.2,-1,-1,0.386565,0.07458
2,1,-1,0.75,0.75,0.9,0.2,-1,-1,0.455934,0.060062
2,1,-1,0.8,0.8,0.9,0.2,-1,-1,0.527872,0.031025
2,1,-1,0.85,0.85,0.9,0.2,-1,-1,0.586964,0.020136
2,1,-1,0.9,0.9,0.9,0.2,-1,-1,0.689732,0.009248
2,1,-1,0.95,0.95,0.9,0.2,-1,-1,0.784792,0.005618
2,1,-1,1.0,1.0,0.9,0.2,-1,-1,0.923529,0.005618
2,1,-1,0.05,0.05,0.95,0.2,-1,-1,0.05,0.633379
2,1,-1,0.1,0.1,0.95,0.2,-1,-1,0.052707,0.582123
2,1,-1,0.15,0.15,0.95,0.2,-1,-1,0.058123,0.545512
2,1,-1,0.2,0.2,0.95,0.2,-1,-1,0.060831,0.47595
2,1,-1,0.25,0.25,0.95,0.2,-1,-1,0.079784,0.421032
2,1,-1,0.3,0.3,0.95,0.2,-1,-1,0.090615,0.38076
2,1,-1,0.35,0.35,0.95,0.2,-1,-1,0.123106,0.329504
2,1,-1,0.4,0.4,0.95,0.2,-1,-1,0.158304,0.300214
2,1,-1,0.45,0.45,0.95,0.2,-1,-1,0.193503,0.25628
2,1,-1,0.5,0.5,0.95,0.2,-1,-1,0.217872,0.230653
2,1,-1,0.55,0.55,0.95,0.2,-1,-1,0.269316,0.194041
2,1,-1,0.6,0.6,0.95,0.2,-1,-1,0.307223,0.142785
2,1,-1,0.65,0.65,0.95,0.2,-1,-1,0.364083,0.098851
2,1,-1,0.7,0.7,0.95,0.2,-1,-1,0.404697,0.069562
2,1,-1,0.75,0.75,0.95,0.2,-1,-1,0.477803,0.054917
2,1,-1,0.8,0.8,0.95,0.2,-1,-1,0.553616,0.025628
2,1,-1,0.85,0.85,0.95,0.2,-1,-1,0.615891,0.014645
2,1,-1,0.9,0.9,0.95,0.2,-1,-1,0.724195,0.003661
2,1,-1,0.95,0.95,0.95,0.2,-1,-1,0.824377,0.0
2,1,-1,1.0,1.0,0.95,0.2,-1,-1,0.970588,0.0
2,1,-1,0.05,0.05,1.0,0.2,-1,-1,0.05,0.633379
2,1,-1,0.1,0.1,1.0,0.2,-1,-1,0.052794,0.582123
2,1,-1,0.15,0.15,1.0,0.2,-1,-1,0.058383,0.545512
2,1,-1,0.2,0.2,1.0,0.2,-1,-1,0.061177,0.47595
2,1,-1,0.25,0.25,1.0,0.2,-1,-1,0.080735,0.421032
2,1,-1,0.3,0.3,1.0,0.2,-1,-1,0.091912,0.38076
2,1,-1,0.35,0.35,1.0,0.2,-1,-1,0.125441,0.329504
2,1,-1,0.4,0.4,1.0,0.2,-1,-1,0.161765,0.300214
2,1,-1,0.45,0.45,1.0,0.2,-1,-1,0.198088,0.25628
2,1,-1,0.5,0.5,1.0,0.2,-1,-1,0.223235,0.230653
2,1,-1,0.55,0.55,1.0,0.2,-1,-1,0.276323,0.194041
2,1,-1,0.6,0.6,1.0,0.2,-1,-1,0.315441,0.142785
2,1,-1,0.65,0.65,1.0,0.2,-1,-1,0.374117,0.098851
2,1,-1,0.7,0.7,1.0,0.2,-1,-1,0.416029,0.069562
2,1,-1,0.75,0.75,1.0,0.2,-1,-1,0.491471,0.054917
2,1,-1,0.8,0.8,1.0,0.2,-1,-1,0.569706,0.025628
2,1,-1,0.85,0.85,1.0,0.2,-1,-1,0.633971,0.014645
2,1,-1,0.9,0.9,1.0,0.2,-1,-1,0.745735,0.003661
2,1,-1,0.95,0.95,1.0,0.2,-1,-1,0.849117,0.0
2,1,-1,1.0,1.0,1.0,0.2,-1,-1,1.0,0.0
2,1,-1,0.05,0.05,0.25,0.25,-1,-1,0.094118,0.561798
2,1,-1,0.1,0.1,0.25,0.25,-1,-1,0.094118,0.561798
2,1,-1,0.15,0.15,0.25,0.25,-1,-1,0.094118,0.561798
2,1,-1,0.2,0.2,0.25,0.25,-1,-1,0.094118,0.561798
2,1,-1,0.25,0.25,0.25,0.25,-1,-1,0.094118,0.561798
2,1,-1,0.3,0.3,0.25,0.25,-1,-1,0.094118,0.561798
2,1,-1,0.35,0.35,0.25,0.25,-1,-1,0.094118,0.561798
2,1,-1,0.4,0.4,0.25,0.25,-1,-1,0.094118,0.561798
2,1,-1,0.45,0.45,0.25,0.25,-1,-1,0.094118,0.561798
2,1,-1,0.5,0.5,0.25,0.25,-1,-1,0.094118,0.561798
2,1,-1,0.55,0.55,0.25,0.25,-1,-1,0.094118,0.561798
2,1,-1,0.6,0.6,0.25,0.25,-1,-1,0.094118,0.561798
2,1,-1,0.65,0.65,0.25,0.25,-1,-1,0.094118,0.561798
2,1,-1,0.7,0.7,0.25,0.25,-1,-1,0.094118,0.561798
2,1,-1,0.75,0.75,0.25,0.25,-1,-1,0.094118,0.561798
2,1,-1,0.8,0.8,0.25,0.25,-1,-1,0.094118,0.561798
2,1,-1,0.85,0.85,0.25,0.25,-1,-1,0.094118,0.561798
2,1,-1,0.9,0.9,0.25,0.25,-1,-1,0.094118,0.561798
2,1,-1,0.95,0.95,0.25,0.25,-1,-1,0.094118,0.561798
2,1,-1,1.0,1.0,0.25,0.25,-1,-1,0.094118,0.561798
2,1,-1,0.05,0.05,0.3,0.25,-1,-1,0.094118,0.559904
2,1,-1,0.1,0.1,0.3,0.25,-1,-1,0.09423,0.554602
2,1,-1,0.15,0.15,0.3,0.25,-1,-1,0.094455,0.550815
2,1,-1,0.2,0.2,0.3,0.25,-1,-1,0.094568,0.543618
2,1,-1,0.25,0.25,0.3,0.25,-1,-1,0.095355,0.537937
2,1,-1,0.3,0.3,0.3,0.25,-1,-1,0.095805,0.533771
2,1,-1,0.35,0.35,0.3,0.25,-1,-1,0.097154,0.528469
2,1,-1,0.4,0.4,0.3,0.25,-1,-1,0.098616,0.525439
2,1,-1,0.45,0.45,0.3,0.25,-1,-1,0.100078,0.520894
2,1,-1,0.5,0.5,0.3,0.25,-1,-1,0.10109,0.518243
2,1,-1,0.55,0.55,0.3,0.25,-1,-1,0.103227,0.514455
2,1,-1,0.6,0.6,0.3,0.25,-1,-1,0.104801,0.509153
2,1,-1,0.65,0.65,0.3,0.25,-1,-1,0.107163,0.504608
2,1,-1,0.7,0.7,0.3,0.25,-1,-1,0.10885,0.501578
2,1,-1,0.75,0.75,0.3,0.25,-1,-1,0.111886,0.500063
2,1,-1,0.8,0.8,0.3,0.25,-1,-1,0.115035,0.497033
2,1,-1,0.85,0.85,0.3,0.25,-1,-1,0.117621,0.495897
2,1,-1,0.9,0.9,0.3,0.25,-1,-1,0.12212,0.494761
2,1,-1,0.95,0.95,0.3,0.25,-1,-1,0.12628,0.494382
2,1,-1,1.0,1.0,0.3,0.25,-1,-1,0.132353,0.494382
2,1,-1,0.05,0.05,0.35,0.25,-1,-1,0.094118,0.5588
2,1,-1,0.1,0.1,0.35,0.25,-1,-1,0.094334,0.550404
2,1,-1,0.15,0.15,0.35,0.25,-1,-1,0.094767,0.544407
2,1,-1,0.2,0.2,0.35,0.25,-1,-1,0.094983,0.533014
2,1,-1,0.25,0.25,0.35,0.25,-1,-1,0.096497,0.524018
2,1,-1,0.3,0.3,0.35,0.25,-1,-1,0.097362,0.517422
2,1,-1,0.35,0.35,0.35,0.25,-1,-1,0.099957,0.509027
2,1,-1,0.4,0.4,0.35,0.25,-1,-1,0.102768,0.504229
2,1,-1,0.45,0.45,0.35,0.25,-1,-1,0.10558,0.497033
2,1,-1,0.5,0.5,0.35,0.25,-1,-1,0.107526,0.492836
2,1,-1,0.55,0.55,0.35,0.25,-1,-1,0.111635,0.486839
2,1,-1,0.6,0.6,0.35,0.25,-1,-1,0.114663,0.478443
2,1,-1,0.65,0.65,0.35,0.25,-1,-1,0.119204,0.471247
2,1,-1,0.7,0.7,0.35,0.25,-1,-1,0.122448,0.46645
2,1,-1,0.75,0.75,0.35,0.25,-1,-1,0.128287,0.464051
2,1,-1,0.8,0.8,0.35,0.25,-1,-1,0.134343,0.459254
2,1,-1,0.85,0.85,0.35,0.25,-1,-1,0.139317,0.457455
2,1,-1,0.9,0.9,0.35,0.25,-1,-1,0.147967,0.455656
2,1,-1,0.95,0.95,0.35,0.25,-1,-1,0.155969,0.455056
2,1,-1,1.0,1.0,0.35,0.25,-1,-1,0.167647,0.455056
2,1,-1,0.05,0.05,0.4,0.25,-1,-1,0.094118,0.556117
2,1,-1,0.1,0.1,0.4,0.25,-1,-1,0.094507,0.54021
2,1,-1,0.15,0.15,0.4,0.25,-1,-1,0.095286,0.528848
2,1,-1,0.2,0.2,0.4,0.25,-1,-1,0.095675,0.507259
2,1,-1,0.25,0.25,0.4,0.25,-1,-1,0.0984,0.490216
2,1,-1,0.3,0.3,0.4,0.25,-1,-1,0.099957,0.477718
2,1,-1,0.35,0.35,0.4,0.25,-1,-1,0.104628,0.461811
2,1,-1,0.4,0.4,0.4,0.25,-1,-1,0.109689,0.452721
2,1,-1,0.45,0.45,0.4,0.25,-1,-1,0.114749,0.439086
2,1,-1,0.5,0.5,0.4,0.25,-1,-1,0.118253,0.431133
2,1,-1,0.55,0.55,0.4,0.25,-1,-1,0.125649,0.419771
2,1,-1,0.6,0.6,0.4,0.25,-1,-1,0.131099,0.403864
2,1,-1,0.65,0.65,0.4,0.25,-1,-1,0.139274,0.390229
2,1,-1,0.7,0.7,0.4,0.25,-1,-1,0.145113,0.381139
2,1,-1,0.75,0.75,0.4,0.25,-1,-1,0.155623,0.376594
2,1,-1,0.8,0.8,0.4,0.25,-1,-1,0.166523,0.367505
2,1,-1,0.85,0.85,0.4,0.25,-1,-1,0.175476,0.364096
2,1,-1,0.9,0.9,0.4,0.25,-1,-1,0.191047,0.360687
2,1,-1,0.95,0.95,0.4,0.25,-1,-1,0.20545,0.359551
2,1,-1,1.0,1.0,0.4,0.25,-1,-1,0.226471,0.359551
2,1,-1,0.05,0.05,0.45,0.25,-1,-1,0.094118,0.554539
2,1,-1,0.1,0.1,0.45,0.25,-1,-1,0.094637,0.534213
2,1,-1,0.15,0.15,0.45,0.25,-1,-1,0.095675,0.519695
2,1,-1,0.2,0.2,0.45,0.25,-1,-1,0.096194,0.49211
2,1,-1,0.25,0.25,0.45,0.25,-1,-1,0.099827,0.470332
2,1,-1,0.3,0.3,0.45,0.25,-1,-1,0.101904,0.454362
2,1,-1,0.35,0.35,0.45,0.25,-1,-1,0.108132,0.434036
2,1,-1,0.4,0.4,0.45,0.25,-1,-1,0.114879,0.422422
2,1,-1,0.45,0.45,0.45,0.25,-1,-1,0.121626,0.404999
2,1,-1,0.5,0.5,0.45,0.25,-1,-1,0.126298,0.394837
2,1,-1,0.55,0.55,0.45,0.25,-1,-1,0.136159,0.380318
2,1,-1,0.6,0.6,0.45,0.25,-1,-1,0.143426,0.359993
2,1,-1,0.65,0.65,0.45,0.25,-1,-1,0.154325,0.34257
2,1,-1,0.7,0.7,0.45,0.25,-1,-1,0.162111,0.330956
2,1,-1,0.75,0.75,0.45,0.25,-1,-1,0.176125,0.325149
2,1,-1,0.8,0.8,0.45,0.25,-1,-1,0.190658,0.313534
2,1,-1,0.85,0.85,0.45,0.25,-1,-1,0.202595,0.309178
2,1,-1,0.9,0.9,0.45,0.25,-1,-1,0.223356,0.304823
2,1,-1,0.95,0.95,0.45,0.25,-1,-1,0.24256,0.303371
2,1,-1,1.0,1.0,0.45,0.25,-1,-1,0.270588,0.303371
2,1,-1,0.05,0.05,0.5,0.25,-1,-1,0.094118,0.552961
2,1,-1,0.1,0.1,0.5,0.25,-1,-1,0.094853,0.528216
2,1,-1,0.15,0.15,0.5,0.25,-1,-1,0.096324,0.510542
2,1,-1,0.2,0.2,0.5,0.25,-1,-1,0.097059,0.47696
2,1,-1,0.25,0.25,0.5,0.25,-1,-1,0.102206,0.450448
2,1,-1,0.3,0.3,0.5,0.25,-1,-1,0.105147,0.431006
2,1,-1,0.35,0.35,0.5,0.25,-1,-1,0.113971,0.406262
2,1,-1,0.4,0.4,0.5,0.25,-1,-1,0.12353,0.392122
2,1,-1,0.45,0.45,0.5,0.25,-1,-1,0.133088,0.370913
2,1,-1,0.5,0.5,0.5,0.25,-1,-1,0.139706,0.358541
2,1,-1,0.55,0.55,0.5,0.25,-1,-1,0.153677,0.340866
2,1,-1,0.6,0.6,0.5,0.25,-1,-1,0.163971,0.316122
2,1,-1,0.65,0.65,0.5,0.25,-1,-1,0.179412,0.294912
2,1,-1,0.7,0.7,0.5,0.25,-1,-1,0.190441,0.280773
2,1,-1,0.75,0.75,0.5,0.25,-1,-1,0.210294,0.273703
2,1,-1,0.8,0.8,0.5,0.25,-1,-1,0.230883,0.259563
2,1,-1,0.85,0.85,0.5,0.25,-1,-1,0.247794,0.254261
2,1,-1,0.9,0.9,0.5,0.25,-1,-1,0.277206,0.248958
2,1,-1,0.95,0.95,0.5,0.25,-1,-1,0.304412,0.247191
2,1,-1,1.0,1.0,0.5,0.25,-1,-1,0.344118,0.247191
2,1,-1,0.05,0.05,0.55,0.25,-1,-1,0.094118,0.55154
2,1,-1,0.1,0.1,0.55,0.25,-1,-1,0.095147,0.522819
2,1,-1,0.15,0.15,0.55,0.25,-1,-1,0.097206,0.502304
2,1,-1,0.2,0.2,0.55,0.25,-1,-1,0.098236,0.463325
2,1,-1,0.25,0.25,0.55,0.25,-1,-1,0.105442,0.432553
2,1,-1,0.3,0.3,0.55,0.25,-1,-1,0.109559,0.409986
2,1,-1,0.35,0.35,0.55,0.25,-1,-1,0.121912,0.381265
2,1,-1,0.4,0.4,0.55,0.25,-1,-1,0.135294,0.364853
2,1,-1,0.45,0.45,0.55,0.25,-1,-1,0.148677,0.340235
2,1,-1,0.5,0.5,0.55,0.25,-1,-1,0.157942,0.325874
2,1,-1,0.55,0.55,0.55,0.25,-1,-1,0.1775,0.305359
2,1,-1,0.6,0.6,0.55,0.25,-1,-1,0.191912,0.276638
2,1,-1,0.65,0.65,0.55,0.25,-1,-1,0.21353,0.25202
2,1,-1,0.7,0.7,0.55,0.25,-1,-1,0.228971,0.235608
2,1,-1,0.75,0.75,0.55,0.25,-1,-1,0.256765,0.227402
2,1,-1,0.8,0.8,0.55,0.25,-1,-1,0.285589,0.21099
2,1,-1,0.85,0.85,0.55,0.25,-1,-1,0.309265,0.204835
2,1,-1,0.9,0.9,0.55,0.25,-1,-1,0.350442,0.198681
2,1,-1,0.95,0.95,0.55,0.25,-1,-1,0.38853,0.196629
2,1,-1,1.0,1.0,0.55,0.25,-1,-1,0.444118,0.196629
2,1,-1,0.05,0.05,0.6,0.25,-1,-1,0.094118,0.549647
2,1,-1,0.1,0.1,0.6,0.25,-1,-1,0.095398,0.515623
2,1,-1,0.15,0.15,0.6,0.25,-1,-1,0.097959,0.491321
2,1,-1,0.2,0.2,0.6,0.25,-1,-1,0.099239,0.445146
2,1,-1,0.25,0.25,0.6,0.25,-1,-1,0.108201,0.408692
2,1,-1,0.3,0.3,0.6,0.25,-1,-1,0.113322,0.381959
2,1,-1,0.35,0.35,0.6,0.25,-1,-1,0.128686,0.347936
2,1,-1,0.4,0.4,0.6,0.25,-1,-1,0.145329,0.328494
2,1,-1,0.45,0.45,0.6,0.25,-1,-1,0.161972,0.299331
2,1,-1,0.5,0.5,0.6,0.25,-1,-1,0.173495,0.282319
2,1,-1,0.55,0.55,0.6,0.25,-1,-1,0.19782,0.258016
2,1,-1,0.6,0.6,0.6,0.25,-1,-1,0.215744,0.223993
2,1,-1,0.65,0.65,0.6,0.25,-1,-1,0.24263,0.19483
2,1,-1,0.7,0.7,0.6,0.25,-1,-1,0.261834,0.175388
2,1,-1,0.75,0.75,0.6,0.25,-1,-1,0.296402,0.165667
2,1,-1,0.8,0.8,0.6,0.25,-1,-1,0.33225,0.146225
2,1,-1,0.85,0.85,0.6,0.25,-1,-1,0.361696,0.138934
2,1,-1,0.9,0.9,0.6,0.25,-1,-1,0.412907,0.131643
2,1,-1,0.95,0.95,0.6,0.25,-1,-1,0.460277,0.129213
2,1,-1,1.0,1.0,0.6,0.25,-1,-1,0.529412,0.129213
2,1,-1,0.05,0.05,0.65,0.25,-1,-1,0.094118,0.5487
2,1,-1,0.1,0.1,0.65,0.25,-1,-1,0.095606,0.512025
2,1,-1,0.15,0.15,0.65,0.25,-1,-1,0.098582,0.485829
2,1,-1,0.2,0.2,0.65,0.25,-1,-1,0.10007,0.436056
2,1,-1,0.25,0.25,0.65,0.25,-1,-1,0.110485,0.396762
2,1,-1,0.3,0.3,0.65,0.25,-1,-1,0.116437,0.367946
2,1,-1,0.35,0.35,0.65,0.25,-1,-1,0.134291,0.331272
2,1,-1,0.4,0.4,0.65,0.25,-1,-1,0.153633,0.310315
2,1,-1,0.45,0.45,0.65,0.25,-1,-1,0.172976,0.278879
2,1,-1,0.5,0.5,0.65,0.25,-1,-1,0.186367,0.260542
2,1,-1,0.55,0.55,0.65,0.25,-1,-1,0.214637,0.234346
2,1,-1,0.6,0.6,0.65,0.25,-1,-1,0.235468,0.197671
2,1,-1,0.65,0.65,0.65,0.25,-1,-1,0.266713,0.166236
2,1,-1,0.7,0.7,0.65,0.25,-1,-1,0.289031,0.145279
2,1,-1,0.75,0.75,0.65,0.25,-1,-1,0.329204,0.1348
2,1,-1,0.8,0.8,0.65,0.25,-1,-1,0.370865,0.113843
2,1,-1,0.85,0.85,0.65,0.25,-1,-1,0.405087,0.105985
2,1,-1,0.9,0.9,0.65,0.25,-1,-1,0.464602,0.098126
2,1,-1,0.95,0.95,0.65,0.25,-1,-1,0.519654,0.095506
2,1,-1,1.0,1.0,0.65,0.25,-1,-1,0.6,0.095506
2,1,-1,0.05,0.05,0.7,0.25,-1,-1,0.094118,0.547753
2,1,-1,0.1,0.1,0.7,0.25,-1,-1,0.095831,0.508427
2,1,-1,0.15,0.15,0.7,0.25,-1,-1,0.099257,0.480338
2,1,-1,0.2,0.2,0.7,0.25,-1,-1,0.100969,0.426967
2,1,-1,0.25,0.25,0.7,0.25,-1,-1,0.112959,0.384831
2,1,-1,0.3,0.3,0.7,0.25,-1,-1,0.11981,0.353933
2,1,-1,0.35,0.35,0.7,0.25,-1,-1,0.140364,0.314607
2,1,-1,0.4,0.4,0.7,0.25,-1,-1,0.16263,0.292135
2,1,-1,0.45,0.45,0.7,0.25,-1,-1,0.184896,0.258427
2,1,-1,0.5,0.5,0.7,0.25,-1,-1,0.200312,0.238764
2,1,-1,0.55,0.55,0.7,0.25,-1,-1,0.232855,0.210674
2,1,-1,0.6,0.6,0.7,0.25,-1,-1,0.256834,0.171348
2,1,-1,0.65,0.65,0.7,0.25,-1,-1,0.292803,0.13764
2,1,-1,0.7,0.7,0.7,0.25,-1,-1,0.318495,0.115169
2,1,-1,0.75,0.75,0.7,0.25,-1,-1,0.364741,0.103933
2,1,-1,0.8,0.8,0.7,0.25,-1,-1,0.412699,0.081461
