sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,2,1,-1,-1,0.25,0.25,0.55,0.55,0.308824,0.235955
-1,2,1,-1,-1,0.3,0.3,0.55,0.55,0.308824,0.235955
-1,2,1,-1,-1,0.35,0.35,0.55,0.55,0.308824,0.235955
-1,2,1,-1,-1,0.4,0.4,0.55,0.55,0.308824,0.235955
-1,2,1,-1,-1,0.45,0.45,0.55,0.55,0.308824,0.235955
-1,2,1,-1,-1,0.5,0.5,0.55,0.55,0.308824,0.235955
-1,2,1,-1,-1,0.55,0.55,0.55,0.55,0.308824,0.235955
-1,2,1,-1,-1,0.6,0.6,0.55,0.55,0.308824,0.235955
-1,2,1,-1,-1,0.65,0.65,0.55,0.55,0.308824,0.235955
-1,2,1,-1,-1,0.7,0.7,0.55,0.55,0.308824,0.235955
-1,2,1,-1,-1,0.75,0.75,0.55,0.55,0.308824,0.235955
-1,2,1,-1,-1,0.8,0.8,0.55,0.55,0.308824,0.235955
-1,2,1,-1,-1,0.85,0.85,0.55,0.55,0.308824,0.235955
-1,2,1,-1,-1,0.9,0.9,0.55,0.55,0.308824,0.235955
-1,2,1,-1,-1,0.95,0.95,0.55,0.55,0.308824,0.235955
-1,2,1,-1,-1,1.0,1.0,0.55,0.55,0.308824,0.235955
-1,2,1,-1,-1,0.05,0.05,0.6,0.55,0.309144,0.226865
-1,2,1,-1,-1,0.1,0.1,0.6,0.55,0.310424,0.217775
-1,2,1,-1,-1,0.15,0.15,0.6,0.55,0.311384,0.207549
-1,2,1,-1,-1,0.2,0.2,0.6,0.55,0.314265,0.200732
-1,2,1,-1,-1,0.25,0.25,0.6,0.55,0.319066,0.191642
-1,2,1,-1,-1,0.3,0.3,0.6,0.55,0.323227,0.184825
-1,2,1,-1,-1,0.35,0.35,0.6,0.55,0.327068,0.180848
-1,2,1,-1,-1,0.4,0.4,0.6,0.55,0.333469,0.17119
-1,2,1,-1,-1,0.45,0.45,0.6,0.55,0.33827,0.165509
-1,2,1,-1,-1,0.5,0.5,0.6,0.55,0.346272,0.159828
-1,2,1,-1,-1,0.55,0.55,0.6,0.55,0.357154,0.154715
-1,2,1,-1,-1,0.6,0.6,0.6,0.55,0.366436,0.147898
-1,2,1,-1,-1,0.65,0.65,0.6,0.55,0.374118,0.144489
-1,2,1,-1,-1,0.7,0.7,0.6,0.55,0.38244,0.14108
-1,2,1,-1,-1,0.75,0.75,0.6,0.55,0.392362,0.138808
-1,2,1,-1,-1,0.8,0.8,0.6,0.55,0.397483,0.137103
-1,2,1,-1,-1,0.85,0.85,0.6,0.55,0.406125,0.135967
-1,2,1,-1,-1,0.9,0.9,0.6,0.55,0.409325,0.135399
-1,2,1,-1,-1,0.95,0.95,0.6,0.55,0.414446,0.134831
-1,2,1,-1,-1,1.0,1.0,0.6,0.55,0.417647,0.134831
-1,2,1,-1,-1,0.05,0.05,0.65,0.55,0.309559,0.22131
-1,2,1,-1,-1,0.1,0.1,0.65,0.55,0.312501,0.206666
-1,2,1,-1,-1,0.15,0.15,0.65,0.55,0.314706,0.190191
-1,2,1,-1,-1,0.2,0.2,0.65,0.55,0.321324,0.179207
-1,2,1,-1,-1,0.25,0.25,0.65,0.55,0.332353,0.164563
-1,2,1,-1,-1,0.3,0.3,0.65,0.55,0.341912,0.153579
-1,2,1,-1,-1,0.35,0.35,0.65,0.55,0.350736,0.147172
-1,2,1,-1,-1,0.4,0.4,0.65,0.55,0.365442,0.131612
-1,2,1,-1,-1,0.45,0.45,0.65,0.55,0.376471,0.12246
-1,2,1,-1,-1,0.5,0.5,0.65,0.55,0.394853,0.113307
-1,2,1,-1,-1,0.55,0.55,0.65,0.55,0.419853,0.105069
-1,2,1,-1,-1,0.6,0.6,0.65,0.55,0.441177,0.094086
-1,2,1,-1,-1,0.65,0.65,0.65,0.55,0.458824,0.088594
-1,2,1,-1,-1,0.7,0.7,0.65,0.55,0.477942,0.083102
-1,2,1,-1,-1,0.75,0.75,0.65,0.55,0.500736,0.079441
-1,2,1,-1,-1,0.8,0.8,0.65,0.55,0.512501,0.076695
-1,2,1,-1,-1,0.85,0.85,0.65,0.55,0.532353,0.074865
-1,2,1,-1,-1,0.9,0.9,0.65,0.55,0.539706,0.073949
-1,2,1,-1,-1,0.95,0.95,0.65,0.55,0.551471,0.073034
-1,2,1,-1,-1,1.0,1.0,0.65,0.55,0.558824,0.073034
-1,2,1,-1,-1,0.05,0.05,0.7,0.55,0.309948,0.217775
-1,2,1,-1,-1,0.1,0.1,0.7,0.55,0.314447,0.199596
-1,2,1,-1,-1,0.15,0.15,0.7,0.55,0.31782,0.179144
-1,2,1,-1,-1,0.2,0.2,0.7,0.55,0.327942,0.165509
-1,2,1,-1,-1,0.25,0.25,0.7,0.55,0.34481,0.14733
-1,2,1,-1,-1,0.3,0.3,0.7,0.55,0.359429,0.133695
-1,2,1,-1,-1,0.35,0.35,0.7,0.55,0.372924,0.125742
-1,2,1,-1,-1,0.4,0.4,0.7,0.55,0.395416,0.106426
-1,2,1,-1,-1,0.45,0.45,0.7,0.55,0.412284,0.095064
-1,2,1,-1,-1,0.5,0.5,0.7,0.55,0.440398,0.083702
-1,2,1,-1,-1,0.55,0.55,0.7,0.55,0.478633,0.073476
-1,2,1,-1,-1,0.6,0.6,0.7,0.55,0.511246,0.059841
-1,2,1,-1,-1,0.65,0.65,0.7,0.55,0.538235,0.053024
-1,2,1,-1,-1,0.7,0.7,0.7,0.55,0.567474,0.046206
-1,2,1,-1,-1,0.75,0.75,0.7,0.55,0.602335,0.041662
-1,2,1,-1,-1,0.8,0.8,0.7,0.55,0.620328,0.038253
-1,2,1,-1,-1,0.85,0.85,0.7,0.55,0.650692,0.03598
-1,2,1,-1,-1,0.9,0.9,0.7,0.55,0.661937,0.034844
-1,2,1,-1,-1,0.95,0.95,0.7,0.55,0.67993,0.033708
-1,2,1,-1,-1,1.0,1.0,0.7,0.55,0.691176,0.033708
-1,2,1,-1,-1,0.05,0.05,0.75,0.55,0.310294,0.21626
-1,2,1,-1,-1,0.1,0.1,0.75,0.55,0.316177,0.196566
-1,2,1,-1,-1,0.15,0.15,0.75,0.55,0.320588,0.17441
-1,2,1,-1,-1,0.2,0.2,0.75,0.55,0.333824,0.159639
-1,2,1,-1,-1,0.25,0.25,0.75,0.55,0.355883,0.139945
-1,2,1,-1,-1,0.3,0.3,0.75,0.55,0.375,0.125174
-1,2,1,-1,-1,0.35,0.35,0.75,0.55,0.392647,0.116557
-1,2,1,-1,-1,0.4,0.4,0.75,0.55,0.422059,0.095632
-1,2,1,-1,-1,0.45,0.45,0.75,0.55,0.444118,0.083323
-1,2,1,-1,-1,0.5,0.5,0.75,0.55,0.480883,0.071014
-1,2,1,-1,-1,0.55,0.55,0.75,0.55,0.530883,0.059936
-1,2,1,-1,-1,0.6,0.6,0.75,0.55,0.57353,0.045165
-1,2,1,-1,-1,0.65,0.65,0.75,0.55,0.608824,0.037779
-1,2,1,-1,-1,0.7,0.7,0.75,0.55,0.64706,0.030394
-1,2,1,-1,-1,0.75,0.75,0.75,0.55,0.692647,0.02547
-1,2,1,-1,-1,0.8,0.8,0.75,0.55,0.716177,0.021778
-1,2,1,-1,-1,0.85,0.85,0.75,0.55,0.755883,0.019316
-1,2,1,-1,-1,0.9,0.9,0.75,0.55,0.770589,0.018085
-1,2,1,-1,-1,0.95,0.95,0.75,0.55,0.794118,0.016854
-1,2,1,-1,-1,1.0,1.0,0.75,0.55,0.808824,0.016854
-1,2,1,-1,-1,0.05,0.05,0.8,0.55,0.310519,0.214745
-1,2,1,-1,-1,0.1,0.1,0.8,0.55,0.317302,0.193536
-1,2,1,-1,-1,0.15,0.15,0.8,0.55,0.322388,0.169675
-1,2,1,-1,-1,0.2,0.2,0.8,0.55,0.337647,0.153768
-1,2,1,-1,-1,0.25,0.25,0.8,0.55,0.36308,0.132559
-1,2,1,-1,-1,0.3,0.3,0.8,0.55,0.385122,0.116652
-1,2,1,-1,-1,0.35,0.35,0.8,0.55,0.405467,0.107373
-1,2,1,-1,-1,0.4,0.4,0.8,0.55,0.439378,0.084838
-1,2,1,-1,-1,0.45,0.45,0.8,0.55,0.46481,0.071582
-1,2,1,-1,-1,0.5,0.5,0.8,0.55,0.507198,0.058326
-1,2,1,-1,-1,0.55,0.55,0.8,0.55,0.564845,0.046396
-1,2,1,-1,-1,0.6,0.6,0.8,0.55,0.614014,0.030488
-1,2,1,-1,-1,0.65,0.65,0.8,0.55,0.654706,0.022535
-1,2,1,-1,-1,0.7,0.7,0.8,0.55,0.698789,0.014582
-1,2,1,-1,-1,0.75,0.75,0.8,0.55,0.751349,0.009279
-1,2,1,-1,-1,0.8,0.8,0.8,0.55,0.778478,0.005302
-1,2,1,-1,-1,0.85,0.85,0.8,0.55,0.824256,0.002651
-1,2,1,-1,-1,0.9,0.9,0.8,0.55,0.841211,0.001326
-1,2,1,-1,-1,0.95,0.95,0.8,0.55,0.868339,0.0
-1,2,1,-1,-1,1.0,1.0,0.8,0.55,0.885294,0.0
-1,2,1,-1,-1,0.05,0.05,0.85,0.55,0.310718,0.214745
-1,2,1,-1,-1,0.1,0.1,0.85,0.55,0.318296,0.193536
-1,2,1,-1,-1,0.15,0.15,0.85,0.55,0.323979,0.169675
-1,2,1,-1,-1,0.2,0.2,0.85,0.55,0.34103,0.153768
-1,2,1,-1,-1,0.25,0.25,0.85,0.55,0.369447,0.132559
-1,2,1,-1,-1,0.3,0.3,0.85,0.55,0.394075,0.116652
-1,2,1,-1,-1,0.35,0.35,0.85,0.55,0.416808,0.107373
-1,2,1,-1,-1,0.4,0.4,0.85,0.55,0.454698,0.084838
-1,2,1,-1,-1,0.45,0.45,0.85,0.55,0.483114,0.071582
-1,2,1,-1,-1,0.5,0.5,0.85,0.55,0.530476,0.058326
-1,2,1,-1,-1,0.55,0.55,0.85,0.55,0.594888,0.046396
-1,2,1,-1,-1,0.6,0.6,0.85,0.55,0.649827,0.030488
-1,2,1,-1,-1,0.65,0.65,0.85,0.55,0.695294,0.022535
-1,2,1,-1,-1,0.7,0.7,0.85,0.55,0.74455,0.014582
-1,2,1,-1,-1,0.75,0.75,0.85,0.55,0.803278,0.009279
-1,2,1,-1,-1,0.8,0.8,0.85,0.55,0.83359,0.005302
-1,2,1,-1,-1,0.85,0.85,0.85,0.55,0.884741,0.002651
-1,2,1,-1,-1,0.9,0.9,0.85,0.55,0.903685,0.001326
-1,2,1,-1,-1,0.95,0.95,0.85,0.55,0.933996,0.0
-1,2,1,-1,-1,1.0,1.0,0.85,0.55,0.952941,0.0
-1,2,1,-1,-1,0.05,0.05,0.9,0.55,0.310813,0.214745
-1,2,1,-1,-1,0.1,0.1,0.9,0.55,0.318772,0.193536
-1,2,1,-1,-1,0.15,0.15,0.9,0.55,0.324741,0.169675
-1,2,1,-1,-1,0.2,0.2,0.9,0.55,0.342647,0.153768
-1,2,1,-1,-1,0.25,0.25,0.9,0.55,0.372492,0.132559
-1,2,1,-1,-1,0.3,0.3,0.9,0.55,0.398357,0.116652
-1,2,1,-1,-1,0.35,0.35,0.9,0.55,0.422232,0.107373
-1,2,1,-1,-1,0.4,0.4,0.9,0.55,0.462025,0.084838
-1,2,1,-1,-1,0.45,0.45,0.9,0.55,0.491869,0.071582
-1,2,1,-1,-1,0.5,0.5,0.9,0.55,0.54161,0.058326
-1,2,1,-1,-1,0.55,0.55,0.9,0.55,0.609257,0.046396
-1,2,1,-1,-1,0.6,0.6,0.9,0.55,0.666955,0.030488
-1,2,1,-1,-1,0.65,0.65,0.9,0.55,0.714706,0.022535
-1,2,1,-1,-1,0.7,0.7,0.9,0.55,0.766436,0.014582
-1,2,1,-1,-1,0.75,0.75,0.9,0.55,0.828114,0.009279
-1,2,1,-1,-1,0.8,0.8,0.9,0.55,0.859948,0.005302
-1,2,1,-1,-1,0.85,0.85,0.9,0.55,0.913668,0.002651
-1,2,1,-1,-1,0.9,0.9,0.9,0.55,0.933564,0.001326
-1,2,1,-1,-1,0.95,0.95,0.9,0.55,0.965398,0.0
-1,2,1,-1,-1,1.0,1.0,0.9,0.55,0.985294,0.0
-1,2,1,-1,-1,0.05,0.05,0.95,0.55,0.310848,0.214745
-1,2,1,-1,-1,0.1,0.1,0.95,0.55,0.318945,0.193536
-1,2,1,-1,-1,0.15,0.15,0.95,0.55,0.325017,0.169675
-1,2,1,-1,-1,0.2,0.2,0.95,0.55,0.343236,0.153768
-1,2,1,-1,-1,0.25,0.25,0.95,0.55,0.373599,0.132559
-1,2,1,-1,-1,0.3,0.3,0.95,0.55,0.399914,0.116652
-1,2,1,-1,-1,0.35,0.35,0.95,0.55,0.424205,0.107373
-1,2,1,-1,-1,0.4,0.4,0.95,0.55,0.464689,0.084838
-1,2,1,-1,-1,0.45,0.45,0.95,0.55,0.495052,0.071582
-1,2,1,-1,-1,0.5,0.5,0.95,0.55,0.545658,0.058326
-1,2,1,-1,-1,0.55,0.55,0.95,0.55,0.614482,0.046396
-1,2,1,-1,-1,0.6,0.6,0.95,0.55,0.673184,0.030488
-1,2,1,-1,-1,0.65,0.65,0.95,0.55,0.721765,0.022535
-1,2,1,-1,-1,0.7,0.7,0.95,0.55,0.774395,0.014582
-1,2,1,-1,-1,0.75,0.75,0.95,0.55,0.837146,0.009279
-1,2,1,-1,-1,0.8,0.8,0.95,0.55,0.869533,0.005302
-1,2,1,-1,-1,0.85,0.85,0.95,0.55,0.924187,0.002651
-1,2,1,-1,-1,0.9,0.9,0.95,0.55,0.944429,0.001326
-1,2,1,-1,-1,0.95,0.95,0.95,0.55,0.976817,0.0
-1,2,1,-1,-1,1.0,1.0,0.95,0.55,0.997059,0.0
-1,2,1,-1,-1,0.05,0.05,1.0,0.55,0.310857,0.214745
-1,2,1,-1,-1,0.1,0.1,1.0,0.55,0.318988,0.193536
-1,2,1,-1,-1,0.15,0.15,1.0,0.55,0.325087,0.169675
-1,2,1,-1,-1,0.2,0.2,1.0,0.55,0.343383,0.153768
-1,2,1,-1,-1,0.25,0.25,1.0,0.55,0.373876,0.132559
-1,2,1,-1,-1,0.3,0.3,1.0,0.55,0.400303,0.116652
-1,2,1,-1,-1,0.35,0.35,1.0,0.55,0.424698,0.107373
-1,2,1,-1,-1,0.4,0.4,1.0,0.55,0.465355,0.084838
-1,2,1,-1,-1,0.45,0.45,1.0,0.55,0.495848,0.071582
-1,2,1,-1,-1,0.5,0.5,1.0,0.55,0.54667,0.058326
-1,2,1,-1,-1,0.55,0.55,1.0,0.55,0.615788,0.046396
-1,2,1,-1,-1,0.6,0.6,1.0,0.55,0.674741,0.030488
-1,2,1,-1,-1,0.65,0.65,1.0,0.55,0.72353,0.022535
-1,2,1,-1,-1,0.7,0.7,1.0,0.55,0.776385,0.014582
-1,2,1,-1,-1,0.75,0.75,1.0,0.55,0.839403,0.009279
-1,2,1,-1,-1,0.8,0.8,1.0,0.55,0.871929,0.005302
-1,2,1,-1,-1,0.85,0.85,1.0,0.55,0.926817,0.002651
-1,2,1,-1,-1,0.9,0.9,1.0,0.55,0.947145,0.001326
-1,2,1,-1,-1,0.95,0.95,1.0,0.55,0.979671,0.0
-1,2,1,-1,-1,1.0,1.0,1.0,0.55,1.0,0.0
-1,2,1,-1,-1,0.05,0.05,0.6,0.6,0.417647,0.134831
-1,2,1,-1,-1,0.1,0.1,0.6,0.6,0.417647,0.134831
-1,2,1,-1,-1,0.15,0.15,0.6,0.6,0.417647,0.134831
-1,2,1,-1,-1,0.2,0.2,0.6,0.6,0.417647,0.134831
-1,2,1,-1,-1,0.25,0.25,0.6,0.6,0.417647,0.134831
-1,2,1,-1,-1,0.3,0.3,0.6,0.6,0.417647,0.134831
-1,2,1,-1,-1,0.35,0.35,0.6,0.6,0.417647,0.134831
-1,2,1,-1,-1,0.4,0.4,0.6,0.6,0.417647,0.134831
-1,2,1,-1,-1,0.45,0.45,0.6,0.6,0.417647,0.134831
-1,2,1,-1,-1,0.5,0.5,0.6,0.6,0.417647,0.134831
-1,2,1,-1,-1,0.55,0.55,0.6,0.6,0.417647,0.134831
-1,2,1,-1,-1,0.6,0.6,0.6,0.6,0.417647,0.134831
-1,2,1,-1,-1,0.65,0.65,0.6,0.6,0.417647,0.134831
-1,2,1,-1,-1,0.7,0.7,0.6,0.6,0.417647,0.134831
-1,2,1,-1,-1,0.75,0.75,0.6,0.6,0.417647,0.134831
-1,2,1,-1,-1,0.8,0.8,0.6,0.6,0.417647,0.134831
-1,2,1,-1,-1,0.85,0.85,0.6,0.6,0.417647,0.134831
-1,2,1,-1,-1,0.9,0.9,0.6,0.6,0.417647,0.134831
-1,2,1,-1,-1,0.95,0.95,0.6,0.6,0.417647,0.134831
-1,2,1,-1,-1,1.0,1.0,0.6,0.6,0.417647,0.134831
-1,2,1,-1,-1,0.05,0.05,0.65,0.6,0.418062,0.129276
-1,2,1,-1,-1,0.1,0.1,0.65,0.6,0.419723,0.123721
-1,2,1,-1,-1,0.15,0.15,0.65,0.6,0.420969,0.117472
-1,2,1,-1,-1,0.2,0.2,0.65,0.6,0.424706,0.113306
-1,2,1,-1,-1,0.25,0.25,0.65,0.6,0.430934,0.107751
-1,2,1,-1,-1,0.3,0.3,0.65,0.6,0.436332,0.103585
-1,2,1,-1,-1,0.35,0.35,0.65,0.6,0.441315,0.101155
-1,2,1,-1,-1,0.4,0.4,0.65,0.6,0.449619,0.095253
-1,2,1,-1,-1,0.45,0.45,0.65,0.6,0.455848,0.091781
-1,2,1,-1,-1,0.5,0.5,0.65,0.6,0.466229,0.08831
-1,2,1,-1,-1,0.55,0.55,0.65,0.6,0.480346,0.085185
-1,2,1,-1,-1,0.6,0.6,0.65,0.6,0.492388,0.081019
-1,2,1,-1,-1,0.65,0.65,0.65,0.6,0.502353,0.078936
-1,2,1,-1,-1,0.7,0.7,0.65,0.6,0.513149,0.076853
-1,2,1,-1,-1,0.75,0.75,0.65,0.6,0.526021,0.075464
-1,2,1,-1,-1,0.8,0.8,0.65,0.6,0.532665,0.074423
-1,2,1,-1,-1,0.85,0.85,0.65,0.6,0.543876,0.073728
-1,2,1,-1,-1,0.9,0.9,0.65,0.6,0.548028,0.073381
-1,2,1,-1,-1,0.95,0.95,0.65,0.6,0.554672,0.073034
-1,2,1,-1,-1,1.0,1.0,0.65,0.6,0.558824,0.073034
-1,2,1,-1,-1,0.05,0.05,0.7,0.6,0.418451,0.125741
-1,2,1,-1,-1,0.1,0.1,0.7,0.6,0.42167,0.116652
-1,2,1,-1,-1,0.15,0.15,0.7,0.6,0.424083,0.106426
-1,2,1,-1,-1,0.2,0.2,0.7,0.6,0.431323,0.099608
-1,2,1,-1,-1,0.25,0.25,0.7,0.6,0.443391,0.090519
-1,2,1,-1,-1,0.3,0.3,0.7,0.6,0.453849,0.083701
-1,2,1,-1,-1,0.35,0.35,0.7,0.6,0.463503,0.079725
-1,2,1,-1,-1,0.4,0.4,0.7,0.6,0.479593,0.070067
-1,2,1,-1,-1,0.45,0.45,0.7,0.6,0.491661,0.064386
-1,2,1,-1,-1,0.5,0.5,0.7,0.6,0.511773,0.058705
-1,2,1,-1,-1,0.55,0.55,0.7,0.6,0.539126,0.053592
-1,2,1,-1,-1,0.6,0.6,0.7,0.6,0.562457,0.046774
-1,2,1,-1,-1,0.65,0.65,0.7,0.6,0.581764,0.043366
-1,2,1,-1,-1,0.7,0.7,0.7,0.6,0.602681,0.039957
-1,2,1,-1,-1,0.75,0.75,0.7,0.6,0.627621,0.037685
-1,2,1,-1,-1,0.8,0.8,0.7,0.6,0.640493,0.03598
-1,2,1,-1,-1,0.85,0.85,0.7,0.6,0.662214,0.034844
-1,2,1,-1,-1,0.9,0.9,0.7,0.6,0.670259,0.034276
-1,2,1,-1,-1,0.95,0.95,0.7,0.6,0.683131,0.033708
-1,2,1,-1,-1,1.0,1.0,0.7,0.6,0.691176,0.033708
-1,2,1,-1,-1,0.05,0.05,0.75,0.6,0.418797,0.124226
-1,2,1,-1,-1,0.1,0.1,0.75,0.6,0.4234,0.113622
-1,2,1,-1,-1,0.15,0.15,0.75,0.6,0.426851,0.101691
-1,2,1,-1,-1,0.2,0.2,0.75,0.6,0.437206,0.093738
-1,2,1,-1,-1,0.25,0.25,0.75,0.6,0.454464,0.083133
-1,2,1,-1,-1,0.3,0.3,0.75,0.6,0.46942,0.07518
-1,2,1,-1,-1,0.35,0.35,0.75,0.6,0.483227,0.07054
-1,2,1,-1,-1,0.4,0.4,0.75,0.6,0.506237,0.059273
-1,2,1,-1,-1,0.45,0.45,0.75,0.6,0.523495,0.052645
-1,2,1,-1,-1,0.5,0.5,0.75,0.6,0.552258,0.046017
-1,2,1,-1,-1,0.55,0.55,0.75,0.6,0.591376,0.040052
-1,2,1,-1,-1,0.6,0.6,0.75,0.6,0.624741,0.032098
-1,2,1,-1,-1,0.65,0.65,0.75,0.6,0.652353,0.028122
-1,2,1,-1,-1,0.7,0.7,0.75,0.6,0.682267,0.024145
-1,2,1,-1,-1,0.75,0.75,0.75,0.6,0.717933,0.021494
-1,2,1,-1,-1,0.8,0.8,0.75,0.6,0.736341,0.019505
-1,2,1,-1,-1,0.85,0.85,0.75,0.6,0.767405,0.01818
-1,2,1,-1,-1,0.9,0.9,0.75,0.6,0.77891,0.017517
-1,2,1,-1,-1,0.95,0.95,0.75,0.6,0.797319,0.016854
-1,2,1,-1,-1,1.0,1.0,0.75,0.6,0.808824,0.016854
-1,2,1,-1,-1,0.05,0.05,0.8,0.6,0.419022,0.122711
-1,2,1,-1,-1,0.1,0.1,0.8,0.6,0.424524,0.110592
-1,2,1,-1,-1,0.15,0.15,0.8,0.6,0.42865,0.096957
-1,2,1,-1,-1,0.2,0.2,0.8,0.6,0.441029,0.087867
-1,2,1,-1,-1,0.25,0.25,0.8,0.6,0.461661,0.075748
-1,2,1,-1,-1,0.3,0.3,0.8,0.6,0.479541,0.066658
-1,2,1,-1,-1,0.35,0.35,0.8,0.6,0.496047,0.061356
-1,2,1,-1,-1,0.4,0.4,0.8,0.6,0.523555,0.048479
-1,2,1,-1,-1,0.45,0.45,0.8,0.6,0.544187,0.040904
-1,2,1,-1,-1,0.5,0.5,0.8,0.6,0.578573,0.033329
-1,2,1,-1,-1,0.55,0.55,0.8,0.6,0.625337,0.026512
-1,2,1,-1,-1,0.6,0.6,0.8,0.6,0.665225,0.017422
-1,2,1,-1,-1,0.65,0.65,0.8,0.6,0.698235,0.012877
-1,2,1,-1,-1,0.7,0.7,0.8,0.6,0.733997,0.008332
-1,2,1,-1,-1,0.75,0.75,0.8,0.6,0.776635,0.005302
-1,2,1,-1,-1,0.8,0.8,0.8,0.6,0.798642,0.00303
-1,2,1,-1,-1,0.85,0.85,0.8,0.6,0.835779,0.001515
-1,2,1,-1,-1,0.9,0.9,0.8,0.6,0.849533,0.000757
-1,2,1,-1,-1,0.95,0.95,0.8,0.6,0.87154,0.0
-1,2,1,-1,-1,1.0,1.0,0.8,0.6,0.885294,0.0
-1,2,1,-1,-1,0.05,0.05,0.85,0.6,0.419221,0.122711
-1,2,1,-1,-1,0.1,0.1,0.85,0.6,0.425519,0.110592
-1,2,1,-1,-1,0.15,0.15,0.85,0.6,0.430242,0.096957
-1,2,1,-1,-1,0.2,0.2,0.85,0.6,0.444412,0.087867
-1,2,1,-1,-1,0.25,0.25,0.85,0.6,0.468028,0.075748
-1,2,1,-1,-1,0.3,0.3,0.85,0.6,0.488495,0.066658
-1,2,1,-1,-1,0.35,0.35,0.85,0.6,0.507387,0.061356
-1,2,1,-1,-1,0.4,0.4,0.85,0.6,0.538876,0.048479
-1,2,1,-1,-1,0.45,0.45,0.85,0.6,0.562491,0.040904
-1,2,1,-1,-1,0.5,0.5,0.85,0.6,0.601851,0.033329
-1,2,1,-1,-1,0.55,0.55,0.85,0.6,0.655381,0.026512
-1,2,1,-1,-1,0.6,0.6,0.85,0.6,0.701038,0.017422
-1,2,1,-1,-1,0.65,0.65,0.85,0.6,0.738823,0.012877
-1,2,1,-1,-1,0.7,0.7,0.85,0.6,0.779758,0.008332
-1,2,1,-1,-1,0.75,0.75,0.85,0.6,0.828564,0.005302
-1,2,1,-1,-1,0.8,0.8,0.85,0.6,0.853754,0.00303
-1,2,1,-1,-1,0.85,0.85,0.85,0.6,0.896263,0.001515
-1,2,1,-1,-1,0.9,0.9,0.85,0.6,0.912007,0.000757
-1,2,1,-1,-1,0.95,0.95,0.85,0.6,0.937197,0.0
-1,2,1,-1,-1,1.0,1.0,0.85,0.6,0.952941,0.0
-1,2,1,-1,-1,0.05,0.05,0.9,0.6,0.419316,0.122711
-1,2,1,-1,-1,0.1,0.1,0.9,0.6,0.425995,0.110592
-1,2,1,-1,-1,0.15,0.15,0.9,0.6,0.431003,0.096957
-1,2,1,-1,-1,0.2,0.2,0.9,0.6,0.446029,0.087867
-1,2,1,-1,-1,0.25,0.25,0.9,0.6,0.471073,0.075748
-1,2,1,-1,-1,0.3,0.3,0.9,0.6,0.492777,0.066658
-1,2,1,-1,-1,0.35,0.35,0.9,0.6,0.512811,0.061356
-1,2,1,-1,-1,0.4,0.4,0.9,0.6,0.546203,0.048479
-1,2,1,-1,-1,0.45,0.45,0.9,0.6,0.571245,0.040904
-1,2,1,-1,-1,0.5,0.5,0.9,0.6,0.612985,0.033329
-1,2,1,-1,-1,0.55,0.55,0.9,0.6,0.669749,0.026512
-1,2,1,-1,-1,0.6,0.6,0.9,0.6,0.718166,0.017422
-1,2,1,-1,-1,0.65,0.65,0.9,0.6,0.758235,0.012877
-1,2,1,-1,-1,0.7,0.7,0.9,0.6,0.801644,0.008332
-1,2,1,-1,-1,0.75,0.75,0.9,0.6,0.8534,0.005302
-1,2,1,-1,-1,0.8,0.8,0.9,0.6,0.880112,0.00303
-1,2,1,-1,-1,0.85,0.85,0.9,0.6,0.92519,0.001515
-1,2,1,-1,-1,0.9,0.9,0.9,0.6,0.941885,0.000757
-1,2,1,-1,-1,0.95,0.95,0.9,0.6,0.968598,0.0
-1,2,1,-1,-1,1.0,1.0,0.9,0.6,0.985294,0.0
-1,2,1,-1,-1,0.05,0.05,0.95,0.6,0.419351,0.122711
-1,2,1,-1,-1,0.1,0.1,0.95,0.6,0.426168,0.110592
-1,2,1,-1,-1,0.15,0.15,0.95,0.6,0.43128,0.096957
-1,2,1,-1,-1,0.2,0.2,0.95,0.6,0.446618,0.087867
-1,2,1,-1,-1,0.25,0.25,0.95,0.6,0.47218,0.075748
-1,2,1,-1,-1,0.3,0.3,0.95,0.6,0.494334,0.066658
-1,2,1,-1,-1,0.35,0.35,0.95,0.6,0.514784,0.061356
-1,2,1,-1,-1,0.4,0.4,0.95,0.6,0.548867,0.048479
-1,2,1,-1,-1,0.45,0.45,0.95,0.6,0.574429,0.040904
-1,2,1,-1,-1,0.5,0.5,0.95,0.6,0.617033,0.033329
-1,2,1,-1,-1,0.55,0.55,0.95,0.6,0.674974,0.026512
-1,2,1,-1,-1,0.6,0.6,0.95,0.6,0.724395,0.017422
-1,2,1,-1,-1,0.65,0.65,0.95,0.6,0.765294,0.012877
-1,2,1,-1,-1,0.7,0.7,0.95,0.6,0.809602,0.008332
-1,2,1,-1,-1,0.75,0.75,0.95,0.6,0.862431,0.005302
-1,2,1,-1,-1,0.8,0.8,0.95,0.6,0.889697,0.00303
-1,2,1,-1,-1,0.85,0.85,0.95,0.6,0.93571,0.001515
-1,2,1,-1,-1,0.9,0.9,0.95,0.6,0.952751,0.000757
-1,2,1,-1,-1,0.95,0.95,0.95,0.6,0.980017,0.0
-1,2,1,-1,-1,1.0,1.0,0.95,0.6,0.997059,0.0
-1,2,1,-1,-1,0.05,0.05,1.0,0.6,0.41936,0.122711
