sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,1,2,-1,-1,0.9,0.2,0.65,0.65,0.007311,0.059592
-1,1,2,-1,-1,0.9,0.2,0.7,0.7,0.008775,0.052041
-1,1,2,-1,-1,0.9,0.2,0.75,0.75,0.011052,0.029388
-1,1,2,-1,-1,0.9,0.2,0.8,0.8,0.015768,0.025613
-1,1,2,-1,-1,0.9,0.2,0.85,0.85,0.019996,0.018062
-1,1,2,-1,-1,0.9,0.2,0.9,0.9,0.026827,0.018062
-1,1,2,-1,-1,0.9,0.2,0.95,0.95,0.038374,0.014286
-1,1,2,-1,-1,0.9,0.2,1.0,1.0,0.094643,0.014286
-1,1,2,-1,-1,0.95,0.2,0.05,0.05,0.003571,0.523725
-1,1,2,-1,-1,0.95,0.2,0.1,0.1,0.003571,0.504591
-1,1,2,-1,-1,0.95,0.2,0.15,0.15,0.003571,0.447194
-1,1,2,-1,-1,0.95,0.2,0.2,0.2,0.003571,0.405102
-1,1,2,-1,-1,0.95,0.2,0.25,0.25,0.004107,0.336225
-1,1,2,-1,-1,0.95,0.2,0.3,0.3,0.004642,0.294132
-1,1,2,-1,-1,0.95,0.2,0.35,0.35,0.00491,0.240561
-1,1,2,-1,-1,0.95,0.2,0.4,0.4,0.00491,0.19847
-1,1,2,-1,-1,0.95,0.2,0.45,0.45,0.00491,0.148725
-1,1,2,-1,-1,0.95,0.2,0.5,0.5,0.005982,0.133418
-1,1,2,-1,-1,0.95,0.2,0.55,0.55,0.006785,0.095153
-1,1,2,-1,-1,0.95,0.2,0.6,0.6,0.007857,0.068368
-1,1,2,-1,-1,0.95,0.2,0.65,0.65,0.009732,0.053061
-1,1,2,-1,-1,0.95,0.2,0.7,0.7,0.012142,0.045409
-1,1,2,-1,-1,0.95,0.2,0.75,0.75,0.015892,0.022449
-1,1,2,-1,-1,0.95,0.2,0.8,0.8,0.02366,0.018623
-1,1,2,-1,-1,0.95,0.2,0.85,0.85,0.030625,0.01097
-1,1,2,-1,-1,0.95,0.2,0.9,0.9,0.041875,0.01097
-1,1,2,-1,-1,0.95,0.2,0.95,0.95,0.060892,0.007143
-1,1,2,-1,-1,0.95,0.2,1.0,1.0,0.153571,0.007143
-1,1,2,-1,-1,1.0,0.2,0.05,0.05,0.003571,0.523469
-1,1,2,-1,-1,1.0,0.2,0.1,0.1,0.003571,0.504081
-1,1,2,-1,-1,1.0,0.2,0.15,0.15,0.003571,0.445918
-1,1,2,-1,-1,1.0,0.2,0.2,0.2,0.003571,0.403265
-1,1,2,-1,-1,1.0,0.2,0.25,0.25,0.007129,0.333469
-1,1,2,-1,-1,1.0,0.2,0.3,0.3,0.010688,0.290816
-1,1,2,-1,-1,1.0,0.2,0.35,0.35,0.012468,0.23653
-1,1,2,-1,-1,1.0,0.2,0.4,0.4,0.012468,0.193878
-1,1,2,-1,-1,1.0,0.2,0.45,0.45,0.012468,0.14347
-1,1,2,-1,-1,1.0,0.2,0.5,0.5,0.019585,0.127959
-1,1,2,-1,-1,1.0,0.2,0.55,0.55,0.024923,0.089184
-1,1,2,-1,-1,1.0,0.2,0.6,0.6,0.03204,0.062041
-1,1,2,-1,-1,1.0,0.2,0.65,0.65,0.044495,0.04653
-1,1,2,-1,-1,1.0,0.2,0.7,0.7,0.06051,0.038776
-1,1,2,-1,-1,1.0,0.2,0.75,0.75,0.085421,0.01551
-1,1,2,-1,-1,1.0,0.2,0.8,0.8,0.137022,0.011633
-1,1,2,-1,-1,1.0,0.2,0.85,0.85,0.183284,0.003878
-1,1,2,-1,-1,1.0,0.2,0.9,0.9,0.258016,0.003878
-1,1,2,-1,-1,1.0,0.2,0.95,0.95,0.384349,0.0
-1,1,2,-1,-1,1.0,0.2,1.0,1.0,1.0,0.0
-1,1,2,-1,-1,0.25,0.25,0.05,0.05,0.005357,0.464286
-1,1,2,-1,-1,0.25,0.25,0.1,0.1,0.005357,0.464286
-1,1,2,-1,-1,0.25,0.25,0.15,0.15,0.005357,0.464286
-1,1,2,-1,-1,0.25,0.25,0.2,0.2,0.005357,0.464286
-1,1,2,-1,-1,0.25,0.25,0.25,0.25,0.005357,0.464286
-1,1,2,-1,-1,0.25,0.25,0.3,0.3,0.005357,0.464286
-1,1,2,-1,-1,0.25,0.25,0.35,0.35,0.005357,0.464286
-1,1,2,-1,-1,0.25,0.25,0.4,0.4,0.005357,0.464286
-1,1,2,-1,-1,0.25,0.25,0.45,0.45,0.005357,0.464286
-1,1,2,-1,-1,0.25,0.25,0.5,0.5,0.005357,0.464286
-1,1,2,-1,-1,0.25,0.25,0.55,0.55,0.005357,0.464286
-1,1,2,-1,-1,0.25,0.25,0.6,0.6,0.005357,0.464286
-1,1,2,-1,-1,0.25,0.25,0.65,0.65,0.005357,0.464286
-1,1,2,-1,-1,0.25,0.25,0.7,0.7,0.005357,0.464286
-1,1,2,-1,-1,0.25,0.25,0.75,0.75,0.005357,0.464286
-1,1,2,-1,-1,0.25,0.25,0.8,0.8,0.005357,0.464286
-1,1,2,-1,-1,0.25,0.25,0.85,0.85,0.005357,0.464286
-1,1,2,-1,-1,0.25,0.25,0.9,0.9,0.005357,0.464286
-1,1,2,-1,-1,0.25,0.25,0.95,0.95,0.005357,0.464286
-1,1,2,-1,-1,0.25,0.25,1.0,1.0,0.005357,0.464286
-1,1,2,-1,-1,0.3,0.25,0.05,0.05,0.005357,0.463266
-1,1,2,-1,-1,0.3,0.25,0.1,0.1,0.005357,0.462245
-1,1,2,-1,-1,0.3,0.25,0.15,0.15,0.005357,0.459184
-1,1,2,-1,-1,0.3,0.25,0.2,0.2,0.005357,0.456939
-1,1,2,-1,-1,0.3,0.25,0.25,0.25,0.005363,0.453265
-1,1,2,-1,-1,0.3,0.25,0.3,0.3,0.00537,0.45102
-1,1,2,-1,-1,0.3,0.25,0.35,0.35,0.005373,0.448163
-1,1,2,-1,-1,0.3,0.25,0.4,0.4,0.005373,0.445918
-1,1,2,-1,-1,0.3,0.25,0.45,0.45,0.005373,0.443265
-1,1,2,-1,-1,0.3,0.25,0.5,0.5,0.005386,0.442449
-1,1,2,-1,-1,0.3,0.25,0.55,0.55,0.005395,0.440408
-1,1,2,-1,-1,0.3,0.25,0.6,0.6,0.005408,0.438979
-1,1,2,-1,-1,0.3,0.25,0.65,0.65,0.00543,0.438163
-1,1,2,-1,-1,0.3,0.25,0.7,0.7,0.005459,0.437755
-1,1,2,-1,-1,0.3,0.25,0.75,0.75,0.005504,0.43653
-1,1,2,-1,-1,0.3,0.25,0.8,0.8,0.005596,0.436326
-1,1,2,-1,-1,0.3,0.25,0.85,0.85,0.005679,0.435918
-1,1,2,-1,-1,0.3,0.25,0.9,0.9,0.005813,0.435918
-1,1,2,-1,-1,0.3,0.25,0.95,0.95,0.00604,0.435714
-1,1,2,-1,-1,0.3,0.25,1.0,1.0,0.007143,0.435714
-1,1,2,-1,-1,0.35,0.25,0.05,0.05,0.005357,0.46148
-1,1,2,-1,-1,0.35,0.25,0.1,0.1,0.005357,0.458674
-1,1,2,-1,-1,0.35,0.25,0.15,0.15,0.005357,0.450255
-1,1,2,-1,-1,0.35,0.25,0.2,0.2,0.005357,0.444082
-1,1,2,-1,-1,0.35,0.25,0.25,0.25,0.005363,0.43398
-1,1,2,-1,-1,0.35,0.25,0.3,0.3,0.00537,0.427806
-1,1,2,-1,-1,0.35,0.25,0.35,0.35,0.005373,0.419949
-1,1,2,-1,-1,0.35,0.25,0.4,0.4,0.005373,0.413775
-1,1,2,-1,-1,0.35,0.25,0.45,0.45,0.005373,0.406479
-1,1,2,-1,-1,0.35,0.25,0.5,0.5,0.005386,0.404235
-1,1,2,-1,-1,0.35,0.25,0.55,0.55,0.005395,0.398622
-1,1,2,-1,-1,0.35,0.25,0.6,0.6,0.005408,0.394694
-1,1,2,-1,-1,0.35,0.25,0.65,0.65,0.00543,0.392449
-1,1,2,-1,-1,0.35,0.25,0.7,0.7,0.005459,0.391326
-1,1,2,-1,-1,0.35,0.25,0.75,0.75,0.005504,0.387959
-1,1,2,-1,-1,0.35,0.25,0.8,0.8,0.005596,0.387398
-1,1,2,-1,-1,0.35,0.25,0.85,0.85,0.005679,0.386275
-1,1,2,-1,-1,0.35,0.25,0.9,0.9,0.005813,0.386275
-1,1,2,-1,-1,0.35,0.25,0.95,0.95,0.00604,0.385714
-1,1,2,-1,-1,0.35,0.25,1.0,1.0,0.007143,0.385714
-1,1,2,-1,-1,0.4,0.25,0.05,0.05,0.005357,0.458164
-1,1,2,-1,-1,0.4,0.25,0.1,0.1,0.005357,0.452041
-1,1,2,-1,-1,0.4,0.25,0.15,0.15,0.005357,0.433674
-1,1,2,-1,-1,0.4,0.25,0.2,0.2,0.005357,0.420204
-1,1,2,-1,-1,0.4,0.25,0.25,0.25,0.005376,0.398163
-1,1,2,-1,-1,0.4,0.25,0.3,0.3,0.005395,0.384694
-1,1,2,-1,-1,0.4,0.25,0.35,0.35,0.005405,0.367551
-1,1,2,-1,-1,0.4,0.25,0.4,0.4,0.005405,0.354082
-1,1,2,-1,-1,0.4,0.25,0.45,0.45,0.005405,0.338163
-1,1,2,-1,-1,0.4,0.25,0.5,0.5,0.005443,0.333265
-1,1,2,-1,-1,0.4,0.25,0.55,0.55,0.005472,0.32102
-1,1,2,-1,-1,0.4,0.25,0.6,0.6,0.00551,0.312449
-1,1,2,-1,-1,0.4,0.25,0.65,0.65,0.005577,0.307551
-1,1,2,-1,-1,0.4,0.25,0.7,0.7,0.005663,0.305102
-1,1,2,-1,-1,0.4,0.25,0.75,0.75,0.005797,0.297755
-1,1,2,-1,-1,0.4,0.25,0.8,0.8,0.006074,0.296531
-1,1,2,-1,-1,0.4,0.25,0.85,0.85,0.006323,0.294082
-1,1,2,-1,-1,0.4,0.25,0.9,0.9,0.006725,0.294082
-1,1,2,-1,-1,0.4,0.25,0.95,0.95,0.007404,0.292857
-1,1,2,-1,-1,0.4,0.25,1.0,1.0,0.010714,0.292857
-1,1,2,-1,-1,0.45,0.25,0.05,0.05,0.005357,0.456378
-1,1,2,-1,-1,0.45,0.25,0.1,0.1,0.005357,0.44847
-1,1,2,-1,-1,0.45,0.25,0.15,0.15,0.005357,0.424745
-1,1,2,-1,-1,0.45,0.25,0.2,0.2,0.005357,0.407347
-1,1,2,-1,-1,0.45,0.25,0.25,0.25,0.005376,0.378878
-1,1,2,-1,-1,0.45,0.25,0.3,0.3,0.005395,0.36148
-1,1,2,-1,-1,0.45,0.25,0.35,0.35,0.005405,0.339337
-1,1,2,-1,-1,0.45,0.25,0.4,0.4,0.005405,0.321939
-1,1,2,-1,-1,0.45,0.25,0.45,0.45,0.005405,0.301378
-1,1,2,-1,-1,0.45,0.25,0.5,0.5,0.005443,0.295051
-1,1,2,-1,-1,0.45,0.25,0.55,0.55,0.005472,0.279235
-1,1,2,-1,-1,0.45,0.25,0.6,0.6,0.00551,0.268163
-1,1,2,-1,-1,0.45,0.25,0.65,0.65,0.005577,0.261837
-1,1,2,-1,-1,0.45,0.25,0.7,0.7,0.005663,0.258673
-1,1,2,-1,-1,0.45,0.25,0.75,0.75,0.005797,0.249183
-1,1,2,-1,-1,0.45,0.25,0.8,0.8,0.006074,0.247602
-1,1,2,-1,-1,0.45,0.25,0.85,0.85,0.006323,0.244439
-1,1,2,-1,-1,0.45,0.25,0.9,0.9,0.006725,0.244439
-1,1,2,-1,-1,0.45,0.25,0.95,0.95,0.007404,0.242857
-1,1,2,-1,-1,0.45,0.25,1.0,1.0,0.010714,0.242857
-1,1,2,-1,-1,0.5,0.25,0.05,0.05,0.005357,0.454082
-1,1,2,-1,-1,0.5,0.25,0.1,0.1,0.005357,0.443878
-1,1,2,-1,-1,0.5,0.25,0.15,0.15,0.005357,0.413266
-1,1,2,-1,-1,0.5,0.25,0.2,0.2,0.005357,0.390816
-1,1,2,-1,-1,0.5,0.25,0.25,0.25,0.005383,0.354082
-1,1,2,-1,-1,0.5,0.25,0.3,0.3,0.005408,0.331633
-1,1,2,-1,-1,0.5,0.25,0.35,0.35,0.005421,0.303061
-1,1,2,-1,-1,0.5,0.25,0.4,0.4,0.005421,0.280612
-1,1,2,-1,-1,0.5,0.25,0.45,0.45,0.005421,0.254081
-1,1,2,-1,-1,0.5,0.25,0.5,0.5,0.005472,0.245918
-1,1,2,-1,-1,0.5,0.25,0.55,0.55,0.00551,0.22551
-1,1,2,-1,-1,0.5,0.25,0.6,0.6,0.005561,0.211224
-1,1,2,-1,-1,0.5,0.25,0.65,0.65,0.00565,0.203061
-1,1,2,-1,-1,0.5,0.25,0.7,0.7,0.005765,0.198979
-1,1,2,-1,-1,0.5,0.25,0.75,0.75,0.005944,0.186734
-1,1,2,-1,-1,0.5,0.25,0.8,0.8,0.006314,0.184694
-1,1,2,-1,-1,0.5,0.25,0.85,0.85,0.006645,0.180612
-1,1,2,-1,-1,0.5,0.25,0.9,0.9,0.007181,0.180612
-1,1,2,-1,-1,0.5,0.25,0.95,0.95,0.008087,0.178571
-1,1,2,-1,-1,0.5,0.25,1.0,1.0,0.0125,0.178571
-1,1,2,-1,-1,0.55,0.25,0.05,0.05,0.005357,0.452551
-1,1,2,-1,-1,0.55,0.25,0.1,0.1,0.005357,0.440816
-1,1,2,-1,-1,0.55,0.25,0.15,0.15,0.005357,0.405613
-1,1,2,-1,-1,0.55,0.25,0.2,0.2,0.005357,0.379796
-1,1,2,-1,-1,0.55,0.25,0.25,0.25,0.005402,0.337551
-1,1,2,-1,-1,0.55,0.25,0.3,0.3,0.005446,0.311735
-1,1,2,-1,-1,0.55,0.25,0.35,0.35,0.005469,0.278877
-1,1,2,-1,-1,0.55,0.25,0.4,0.4,0.005469,0.253061
-1,1,2,-1,-1,0.55,0.25,0.45,0.45,0.005469,0.222551
-1,1,2,-1,-1,0.55,0.25,0.5,0.5,0.005558,0.213163
-1,1,2,-1,-1,0.55,0.25,0.55,0.55,0.005625,0.189694
-1,1,2,-1,-1,0.55,0.25,0.6,0.6,0.005714,0.173265
-1,1,2,-1,-1,0.55,0.25,0.65,0.65,0.00587,0.163877
-1,1,2,-1,-1,0.55,0.25,0.7,0.7,0.006071,0.159184
-1,1,2,-1,-1,0.55,0.25,0.75,0.75,0.006384,0.145102
-1,1,2,-1,-1,0.55,0.25,0.8,0.8,0.007031,0.142755
-1,1,2,-1,-1,0.55,0.25,0.85,0.85,0.007611,0.138061
-1,1,2,-1,-1,0.55,0.25,0.9,0.9,0.008549,0.138061
-1,1,2,-1,-1,0.55,0.25,0.95,0.95,0.010134,0.135714
-1,1,2,-1,-1,0.55,0.25,1.0,1.0,0.017857,0.135714
-1,1,2,-1,-1,0.6,0.25,0.05,0.05,0.005357,0.452296
-1,1,2,-1,-1,0.6,0.25,0.1,0.1,0.005357,0.440306
-1,1,2,-1,-1,0.6,0.25,0.15,0.15,0.005357,0.404337
-1,1,2,-1,-1,0.6,0.25,0.2,0.2,0.005357,0.377959
-1,1,2,-1,-1,0.6,0.25,0.25,0.25,0.005427,0.334796
-1,1,2,-1,-1,0.6,0.25,0.3,0.3,0.005497,0.308418
-1,1,2,-1,-1,0.6,0.25,0.35,0.35,0.005532,0.274847
-1,1,2,-1,-1,0.6,0.25,0.4,0.4,0.005532,0.248469
-1,1,2,-1,-1,0.6,0.25,0.45,0.45,0.005532,0.217296
-1,1,2,-1,-1,0.6,0.25,0.5,0.5,0.005673,0.207704
-1,1,2,-1,-1,0.6,0.25,0.55,0.55,0.005778,0.183724
-1,1,2,-1,-1,0.6,0.25,0.6,0.6,0.005918,0.166939
-1,1,2,-1,-1,0.6,0.25,0.65,0.65,0.006164,0.157346
-1,1,2,-1,-1,0.6,0.25,0.7,0.7,0.006479,0.152551
-1,1,2,-1,-1,0.6,0.25,0.75,0.75,0.006971,0.138163
-1,1,2,-1,-1,0.6,0.25,0.8,0.8,0.007988,0.135765
-1,1,2,-1,-1,0.6,0.25,0.85,0.85,0.0089,0.130969
-1,1,2,-1,-1,0.6,0.25,0.9,0.9,0.010373,0.130969
-1,1,2,-1,-1,0.6,0.25,0.95,0.95,0.012863,0.128571
-1,1,2,-1,-1,0.6,0.25,1.0,1.0,0.025,0.128571
-1,1,2,-1,-1,0.65,0.25,0.05,0.05,0.005357,0.451276
-1,1,2,-1,-1,0.65,0.25,0.1,0.1,0.005357,0.438265
-1,1,2,-1,-1,0.65,0.25,0.15,0.15,0.005357,0.399235
-1,1,2,-1,-1,0.65,0.25,0.2,0.2,0.005357,0.370612
-1,1,2,-1,-1,0.65,0.25,0.25,0.25,0.005446,0.323776
-1,1,2,-1,-1,0.65,0.25,0.3,0.3,0.005536,0.295153
-1,1,2,-1,-1,0.65,0.25,0.35,0.35,0.00558,0.258725
-1,1,2,-1,-1,0.65,0.25,0.4,0.4,0.00558,0.230102
-1,1,2,-1,-1,0.65,0.25,0.45,0.45,0.00558,0.196276
-1,1,2,-1,-1,0.65,0.25,0.5,0.5,0.005759,0.185867
-1,1,2,-1,-1,0.65,0.25,0.55,0.55,0.005893,0.159847
-1,1,2,-1,-1,0.65,0.25,0.6,0.6,0.006071,0.141633
-1,1,2,-1,-1,0.65,0.25,0.65,0.65,0.006384,0.131224
-1,1,2,-1,-1,0.65,0.25,0.7,0.7,0.006786,0.126021
-1,1,2,-1,-1,0.65,0.25,0.75,0.75,0.007411,0.110408
-1,1,2,-1,-1,0.65,0.25,0.8,0.8,0.008705,0.107806
-1,1,2,-1,-1,0.65,0.25,0.85,0.85,0.009866,0.102602
-1,1,2,-1,-1,0.65,0.25,0.9,0.9,0.011741,0.102602
-1,1,2,-1,-1,0.65,0.25,0.95,0.95,0.014911,0.1
-1,1,2,-1,-1,0.65,0.25,1.0,1.0,0.030357,0.1
-1,1,2,-1,-1,0.7,0.25,0.05,0.05,0.005357,0.450766
-1,1,2,-1,-1,0.7,0.25,0.1,0.1,0.005357,0.437245
-1,1,2,-1,-1,0.7,0.25,0.15,0.15,0.005357,0.396684
-1,1,2,-1,-1,0.7,0.25,0.2,0.2,0.005357,0.366939
-1,1,2,-1,-1,0.7,0.25,0.25,0.25,0.005465,0.318265
-1,1,2,-1,-1,0.7,0.25,0.3,0.3,0.005574,0.28852
-1,1,2,-1,-1,0.7,0.25,0.35,0.35,0.005628,0.250663
-1,1,2,-1,-1,0.7,0.25,0.4,0.4,0.005628,0.220918
-1,1,2,-1,-1,0.7,0.25,0.45,0.45,0.005628,0.185765
-1,1,2,-1,-1,0.7,0.25,0.5,0.5,0.005845,0.174949
-1,1,2,-1,-1,0.7,0.25,0.55,0.55,0.006008,0.147908
-1,1,2,-1,-1,0.7,0.25,0.6,0.6,0.006224,0.128979
-1,1,2,-1,-1,0.7,0.25,0.65,0.65,0.006604,0.118163
-1,1,2,-1,-1,0.7,0.25,0.7,0.7,0.007092,0.112755
-1,1,2,-1,-1,0.7,0.25,0.75,0.75,0.007851,0.09653
-1,1,2,-1,-1,0.7,0.25,0.8,0.8,0.009423,0.093826
-1,1,2,-1,-1,0.7,0.25,0.85,0.85,0.010832,0.088418
-1,1,2,-1,-1,0.7,0.25,0.9,0.9,0.013109,0.088418
-1,1,2,-1,-1,0.7,0.25,0.95,0.95,0.016958,0.085714
-1,1,2,-1,-1,0.7,0.25,1.0,1.0,0.035714,0.085714
-1,1,2,-1,-1,0.75,0.25,0.05,0.05,0.005357,0.45
-1,1,2,-1,-1,0.75,0.25,0.1,0.1,0.005357,0.435714
-1,1,2,-1,-1,0.75,0.25,0.15,0.15,0.005357,0.392858
-1,1,2,-1,-1,0.75,0.25,0.2,0.2,0.005357,0.361429
-1,1,2,-1,-1,0.75,0.25,0.25,0.25,0.005497,0.31
-1,1,2,-1,-1,0.75,0.25,0.3,0.3,0.005638,0.278572
-1,1,2,-1,-1,0.75,0.25,0.35,0.35,0.005708,0.238572
-1,1,2,-1,-1,0.75,0.25,0.4,0.4,0.005708,0.207143
-1,1,2,-1,-1,0.75,0.25,0.45,0.45,0.005708,0.17
-1,1,2,-1,-1,0.75,0.25,0.5,0.5,0.005988,0.158572
-1,1,2,-1,-1,0.75,0.25,0.55,0.55,0.006199,0.13
-1,1,2,-1,-1,0.75,0.25,0.6,0.6,0.006479,0.11
-1,1,2,-1,-1,0.75,0.25,0.65,0.65,0.006971,0.098572
-1,1,2,-1,-1,0.75,0.25,0.7,0.7,0.007602,0.092858
-1,1,2,-1,-1,0.75,0.25,0.75,0.75,0.008584,0.075714
-1,1,2,-1,-1,0.75,0.25,0.8,0.8,0.010619,0.072858
-1,1,2,-1,-1,0.75,0.25,0.85,0.85,0.012443,0.067143
-1,1,2,-1,-1,0.75,0.25,0.9,0.9,0.015389,0.067143
-1,1,2,-1,-1,0.75,0.25,0.95,0.95,0.02037,0.064286
-1,1,2,-1,-1,0.75,0.25,1.0,1.0,0.044643,0.064286
-1,1,2,-1,-1,0.8,0.25,0.05,0.05,0.005357,0.44949
-1,1,2,-1,-1,0.8,0.25,0.1,0.1,0.005357,0.434694
-1,1,2,-1,-1,0.8,0.25,0.15,0.15,0.005357,0.390307
-1,1,2,-1,-1,0.8,0.25,0.2,0.2,0.005357,0.357755
-1,1,2,-1,-1,0.8,0.25,0.25,0.25,0.005536,0.30449
-1,1,2,-1,-1,0.8,0.25,0.3,0.3,0.005714,0.271939
-1,1,2,-1,-1,0.8,0.25,0.35,0.35,0.005803,0.23051
-1,1,2,-1,-1,0.8,0.25,0.4,0.4,0.005803,0.197959
-1,1,2,-1,-1,0.8,0.25,0.45,0.45,0.005803,0.15949
-1,1,2,-1,-1,0.8,0.25,0.5,0.5,0.006161,0.147653
-1,1,2,-1,-1,0.8,0.25,0.55,0.55,0.006428,0.118061
-1,1,2,-1,-1,0.8,0.25,0.6,0.6,0.006786,0.097347
-1,1,2,-1,-1,0.8,0.25,0.65,0.65,0.007411,0.08551
-1,1,2,-1,-1,0.8,0.25,0.7,0.7,0.008214,0.079592
-1,1,2,-1,-1,0.8,0.25,0.75,0.75,0.009464,0.061837
-1,1,2,-1,-1,0.8,0.25,0.8,0.8,0.012053,0.058878
-1,1,2,-1,-1,0.8,0.25,0.85,0.85,0.014375,0.052959
-1,1,2,-1,-1,0.8,0.25,0.9,0.9,0.018125,0.052959
-1,1,2,-1,-1,0.8,0.25,0.95,0.95,0.024464,0.05
-1,1,2,-1,-1,0.8,0.25,1.0,1.0,0.055357,0.05
-1,1,2,-1,-1,0.85,0.25,0.05,0.05,0.005357,0.449235
-1,1,2,-1,-1,0.85,0.25,0.1,0.1,0.005357,0.434184
-1,1,2,-1,-1,0.85,0.25,0.15,0.15,0.005357,0.389031
-1,1,2,-1,-1,0.85,0.25,0.2,0.2,0.005357,0.355918
-1,1,2,-1,-1,0.85,0.25,0.25,0.25,0.005593,0.301735
-1,1,2,-1,-1,0.85,0.25,0.3,0.3,0.005829,0.268622
-1,1,2,-1,-1,0.85,0.25,0.35,0.35,0.005947,0.22648
-1,1,2,-1,-1,0.85,0.25,0.4,0.4,0.005947,0.193367
-1,1,2,-1,-1,0.85,0.25,0.45,0.45,0.005947,0.154235
-1,1,2,-1,-1,0.85,0.25,0.5,0.5,0.006419,0.142194
-1,1,2,-1,-1,0.85,0.25,0.55,0.55,0.006773,0.112092
-1,1,2,-1,-1,0.85,0.25,0.6,0.6,0.007245,0.09102
-1,1,2,-1,-1,0.85,0.25,0.65,0.65,0.008071,0.078979
-1,1,2,-1,-1,0.85,0.25,0.7,0.7,0.009133,0.072959
-1,1,2,-1,-1,0.85,0.25,0.75,0.75,0.010784,0.054898
-1,1,2,-1,-1,0.85,0.25,0.8,0.8,0.014206,0.051888
-1,1,2,-1,-1,0.85,0.25,0.85,0.85,0.017274,0.045867
-1,1,2,-1,-1,0.85,0.25,0.9,0.9,0.022229,0.045867
-1,1,2,-1,-1,0.85,0.25,0.95,0.95,0.030606,0.042857
-1,1,2,-1,-1,0.85,0.25,1.0,1.0,0.071429,0.042857
-1,1,2,-1,-1,0.9,0.25,0.05,0.05,0.005357,0.448215
-1,1,2,-1,-1,0.9,0.25,0.1,0.1,0.005357,0.432143
-1,1,2,-1,-1,0.9,0.25,0.15,0.15,0.005357,0.383929
-1,1,2,-1,-1,0.9,0.25,0.2,0.2,0.005357,0.348572
-1,1,2,-1,-1,0.9,0.25,0.25,0.25,0.005676,0.290715
-1,1,2,-1,-1,0.9,0.25,0.3,0.3,0.005995,0.255357
-1,1,2,-1,-1,0.9,0.25,0.35,0.35,0.006154,0.210357
-1,1,2,-1,-1,0.9,0.25,0.4,0.4,0.006154,0.175
-1,1,2,-1,-1,0.9,0.25,0.45,0.45,0.006154,0.133215
-1,1,2,-1,-1,0.9,0.25,0.5,0.5,0.006792,0.120357
-1,1,2,-1,-1,0.9,0.25,0.55,0.55,0.00727,0.088215
-1,1,2,-1,-1,0.9,0.25,0.6,0.6,0.007908,0.065715
-1,1,2,-1,-1,0.9,0.25,0.65,0.65,0.009024,0.052857
-1,1,2,-1,-1,0.9,0.25,0.7,0.7,0.010459,0.046429
-1,1,2,-1,-1,0.9,0.25,0.75,0.75,0.012691,0.027143
-1,1,2,-1,-1,0.9,0.25,0.8,0.8,0.017315,0.023929
-1,1,2,-1,-1,0.9,0.25,0.85,0.85,0.02146,0.0175
-1,1,2,-1,-1,0.9,0.25,0.9,0.9,0.028157,0.0175
-1,1,2,-1,-1,0.9,0.25,0.95,0.95,0.039477,0.014286
-1,1,2,-1,-1,0.9,0.25,1.0,1.0,0.094643,0.014286
-1,1,2,-1,-1,0.95,0.25,0.05,0.05,0.005357,0.44796
-1,1,2,-1,-1,0.95,0.25,0.1,0.1,0.005357,0.431633
-1,1,2,-1,-1,0.95,0.25,0.15,0.15,0.005357,0.382654
-1,1,2,-1,-1,0.95,0.25,0.2,0.2,0.005357,0.346735
-1,1,2,-1,-1,0.95,0.25,0.25,0.25,0.005886,0.28796
-1,1,2,-1,-1,0.95,0.25,0.3,0.3,0.006416,0.252041
-1,1,2,-1,-1,0.95,0.25,0.35,0.35,0.00668,0.206327
-1,1,2,-1,-1,0.95,0.25,0.4,0.4,0.00668,0.170408
-1,1,2,-1,-1,0.95,0.25,0.45,0.45,0.00668,0.127959
-1,1,2,-1,-1,0.95,0.25,0.5,0.5,0.007739,0.114898
-1,1,2,-1,-1,0.95,0.25,0.55,0.55,0.008533,0.082245
-1,1,2,-1,-1,0.95,0.25,0.6,0.6,0.009592,0.059388
-1,1,2,-1,-1,0.95,0.25,0.65,0.65,0.011444,0.046327
-1,1,2,-1,-1,0.95,0.25,0.7,0.7,0.013826,0.039796
-1,1,2,-1,-1,0.95,0.25,0.75,0.75,0.017532,0.020204
-1,1,2,-1,-1,0.95,0.25,0.8,0.8,0.025207,0.016939
-1,1,2,-1,-1,0.95,0.25,0.85,0.85,0.032088,0.010408
-1,1,2,-1,-1,0.95,0.25,0.9,0.9,0.043204,0.010408
-1,1,2,-1,-1,0.95,0.25,0.95,0.95,0.061996,0.007143
-1,1,2,-1,-1,0.95,0.25,1.0,1.0,0.153571,0.007143
-1,1,2,-1,-1,1.0,0.25,0.05,0.05,0.005357,0.447704
-1,1,2,-1,-1,1.0,0.25,0.1,0.1,0.005357,0.431123
-1,1,2,-1,-1,1.0,0.25,0.15,0.15,0.005357,0.381378
-1,1,2,-1,-1,1.0,0.25,0.2,0.2,0.005357,0.344898
-1,1,2,-1,-1,1.0,0.25,0.25,0.25,0.008909,0.285204
-1,1,2,-1,-1,1.0,0.25,0.3,0.3,0.012462,0.248725
-1,1,2,-1,-1,1.0,0.25,0.35,0.35,0.014238,0.202296
-1,1,2,-1,-1,1.0,0.25,0.4,0.4,0.014238,0.165816
