sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,-1,1,0.55,0.55,-1,-1,0.9,0.05,0.234732,0.297753
2,-1,1,0.6,0.6,-1,-1,0.9,0.05,0.275303,0.219101
2,-1,1,0.65,0.65,-1,-1,0.9,0.05,0.336159,0.151685
2,-1,1,0.7,0.7,-1,-1,0.9,0.05,0.379628,0.106742
2,-1,1,0.75,0.75,-1,-1,0.9,0.05,0.457872,0.08427
2,-1,1,0.8,0.8,-1,-1,0.9,0.05,0.539014,0.039326
2,-1,1,0.85,0.85,-1,-1,0.9,0.05,0.605666,0.022472
2,-1,1,0.9,0.9,-1,-1,0.9,0.05,0.721583,0.005618
2,-1,1,0.95,0.95,-1,-1,0.9,0.05,0.828806,0.0
2,-1,1,1.0,1.0,-1,-1,0.9,0.05,0.985294,0.0
2,-1,1,0.05,0.05,-1,-1,0.95,0.05,0.0,0.97191
2,-1,1,0.1,0.1,-1,-1,0.95,0.05,0.002932,0.893258
2,-1,1,0.15,0.15,-1,-1,0.95,0.05,0.008798,0.837079
2,-1,1,0.2,0.2,-1,-1,0.95,0.05,0.01173,0.730337
2,-1,1,0.25,0.25,-1,-1,0.95,0.05,0.032258,0.646067
2,-1,1,0.3,0.3,-1,-1,0.95,0.05,0.043988,0.58427
2,-1,1,0.35,0.35,-1,-1,0.95,0.05,0.079178,0.505618
2,-1,1,0.4,0.4,-1,-1,0.95,0.05,0.117301,0.460674
2,-1,1,0.45,0.45,-1,-1,0.95,0.05,0.155424,0.393258
2,-1,1,0.5,0.5,-1,-1,0.95,0.05,0.181817,0.353933
2,-1,1,0.55,0.55,-1,-1,0.95,0.05,0.237534,0.297753
2,-1,1,0.6,0.6,-1,-1,0.95,0.05,0.27859,0.219101
2,-1,1,0.65,0.65,-1,-1,0.95,0.05,0.340173,0.151685
2,-1,1,0.7,0.7,-1,-1,0.95,0.05,0.384161,0.106742
2,-1,1,0.75,0.75,-1,-1,0.95,0.05,0.463339,0.08427
2,-1,1,0.8,0.8,-1,-1,0.95,0.05,0.54545,0.039326
2,-1,1,0.85,0.85,-1,-1,0.95,0.05,0.612898,0.022472
2,-1,1,0.9,0.9,-1,-1,0.95,0.05,0.730199,0.005618
2,-1,1,0.95,0.95,-1,-1,0.95,0.05,0.838702,0.0
2,-1,1,1.0,1.0,-1,-1,0.95,0.05,0.997059,0.0
2,-1,1,0.05,0.05,-1,-1,1.0,0.05,0.0,0.97191
2,-1,1,0.1,0.1,-1,-1,1.0,0.05,0.002941,0.893258
2,-1,1,0.15,0.15,-1,-1,1.0,0.05,0.008824,0.837079
2,-1,1,0.2,0.2,-1,-1,1.0,0.05,0.011765,0.730337
2,-1,1,0.25,0.25,-1,-1,1.0,0.05,0.032353,0.646067
2,-1,1,0.3,0.3,-1,-1,1.0,0.05,0.044118,0.58427
2,-1,1,0.35,0.35,-1,-1,1.0,0.05,0.079412,0.505618
2,-1,1,0.4,0.4,-1,-1,1.0,0.05,0.117647,0.460674
2,-1,1,0.45,0.45,-1,-1,1.0,0.05,0.155882,0.393258
2,-1,1,0.5,0.5,-1,-1,1.0,0.05,0.182353,0.353933
2,-1,1,0.55,0.55,-1,-1,1.0,0.05,0.238235,0.297753
2,-1,1,0.6,0.6,-1,-1,1.0,0.05,0.279412,0.219101
2,-1,1,0.65,0.65,-1,-1,1.0,0.05,0.341176,0.151685
2,-1,1,0.7,0.7,-1,-1,1.0,0.05,0.385294,0.106742
2,-1,1,0.75,0.75,-1,-1,1.0,0.05,0.464706,0.08427
2,-1,1,0.8,0.8,-1,-1,1.0,0.05,0.547059,0.039326
2,-1,1,0.85,0.85,-1,-1,1.0,0.05,0.614706,0.022472
2,-1,1,0.9,0.9,-1,-1,1.0,0.05,0.732353,0.005618
2,-1,1,0.95,0.95,-1,-1,1.0,0.05,0.841176,0.0
2,-1,1,1.0,1.0,-1,-1,1.0,0.05,1.0,0.0
2,-1,1,0.05,0.05,-1,-1,0.1,0.1,0.0,0.988764
2,-1,1,0.1,0.1,-1,-1,0.1,0.1,0.0,0.988764
2,-1,1,0.15,0.15,-1,-1,0.1,0.1,0.0,0.988764
2,-1,1,0.2,0.2,-1,-1,0.1,0.1,0.0,0.988764
2,-1,1,0.25,0.25,-1,-1,0.1,0.1,0.0,0.988764
2,-1,1,0.3,0.3,-1,-1,0.1,0.1,0.0,0.988764
2,-1,1,0.35,0.35,-1,-1,0.1,0.1,0.0,0.988764
2,-1,1,0.4,0.4,-1,-1,0.1,0.1,0.0,0.988764
2,-1,1,0.45,0.45,-1,-1,0.1,0.1,0.0,0.988764
2,-1,1,0.5,0.5,-1,-1,0.1,0.1,0.0,0.988764
2,-1,1,0.55,0.55,-1,-1,0.1,0.1,0.0,0.988764
2,-1,1,0.6,0.6,-1,-1,0.1,0.1,0.0,0.988764
2,-1,1,0.65,0.65,-1,-1,0.1,0.1,0.0,0.988764
2,-1,1,0.7,0.7,-1,-1,0.1,0.1,0.0,0.988764
2,-1,1,0.75,0.75,-1,-1,0.1,0.1,0.0,0.988764
2,-1,1,0.8,0.8,-1,-1,0.1,0.1,0.0,0.988764
2,-1,1,0.85,0.85,-1,-1,0.1,0.1,0.0,0.988764
2,-1,1,0.9,0.9,-1,-1,0.1,0.1,0.0,0.988764
2,-1,1,0.95,0.95,-1,-1,0.1,0.1,0.0,0.988764
2,-1,1,1.0,1.0,-1,-1,0.1,0.1,0.0,0.988764
2,-1,1,0.05,0.05,-1,-1,0.15,0.1,0.0,0.988448
2,-1,1,0.1,0.1,-1,-1,0.15,0.1,0.0,0.987565
2,-1,1,0.15,0.15,-1,-1,0.15,0.1,0.0,0.986933
2,-1,1,0.2,0.2,-1,-1,0.15,0.1,0.0,0.985734
2,-1,1,0.25,0.25,-1,-1,0.15,0.1,0.0,0.984787
2,-1,1,0.3,0.3,-1,-1,0.15,0.1,0.0,0.984093
2,-1,1,0.35,0.35,-1,-1,0.15,0.1,0.0,0.983209
2,-1,1,0.4,0.4,-1,-1,0.15,0.1,0.0,0.982704
2,-1,1,0.45,0.45,-1,-1,0.15,0.1,0.0,0.981947
2,-1,1,0.5,0.5,-1,-1,0.15,0.1,0.0,0.981505
2,-1,1,0.55,0.55,-1,-1,0.15,0.1,0.0,0.980874
2,-1,1,0.6,0.6,-1,-1,0.15,0.1,0.0,0.97999
2,-1,1,0.65,0.65,-1,-1,0.15,0.1,0.0,0.979232
2,-1,1,0.7,0.7,-1,-1,0.15,0.1,0.0,0.978727
2,-1,1,0.75,0.75,-1,-1,0.15,0.1,0.0,0.978475
2,-1,1,0.8,0.8,-1,-1,0.15,0.1,0.0,0.97797
2,-1,1,0.85,0.85,-1,-1,0.15,0.1,0.0,0.97778
2,-1,1,0.9,0.9,-1,-1,0.15,0.1,0.0,0.977591
2,-1,1,0.95,0.95,-1,-1,0.15,0.1,0.0,0.977528
2,-1,1,1.0,1.0,-1,-1,0.15,0.1,0.0,0.977528
2,-1,1,0.05,0.05,-1,-1,0.2,0.1,0.0,0.987659
2,-1,1,0.1,0.1,-1,-1,0.2,0.1,0.0,0.984566
2,-1,1,0.15,0.15,-1,-1,0.2,0.1,0.0,0.982357
2,-1,1,0.2,0.2,-1,-1,0.2,0.1,0.0,0.978159
2,-1,1,0.25,0.25,-1,-1,0.2,0.1,0.0,0.974845
2,-1,1,0.3,0.3,-1,-1,0.2,0.1,0.0,0.972415
2,-1,1,0.35,0.35,-1,-1,0.2,0.1,0.0,0.969322
2,-1,1,0.4,0.4,-1,-1,0.2,0.1,0.0,0.967554
2,-1,1,0.45,0.45,-1,-1,0.2,0.1,0.0,0.964903
2,-1,1,0.5,0.5,-1,-1,0.2,0.1,0.0,0.963357
2,-1,1,0.55,0.55,-1,-1,0.2,0.1,0.0,0.961147
2,-1,1,0.6,0.6,-1,-1,0.2,0.1,0.0,0.958054
2,-1,1,0.65,0.65,-1,-1,0.2,0.1,0.0,0.955403
2,-1,1,0.7,0.7,-1,-1,0.2,0.1,0.0,0.953636
2,-1,1,0.75,0.75,-1,-1,0.2,0.1,0.0,0.952752
2,-1,1,0.8,0.8,-1,-1,0.2,0.1,0.0,0.950985
2,-1,1,0.85,0.85,-1,-1,0.2,0.1,0.0,0.950322
2,-1,1,0.9,0.9,-1,-1,0.2,0.1,0.0,0.949659
2,-1,1,0.95,0.95,-1,-1,0.2,0.1,0.0,0.949438
2,-1,1,1.0,1.0,-1,-1,0.2,0.1,0.0,0.949438
2,-1,1,0.05,0.05,-1,-1,0.25,0.1,0.0,0.986397
2,-1,1,0.1,0.1,-1,-1,0.25,0.1,0.0,0.979769
2,-1,1,0.15,0.15,-1,-1,0.25,0.1,0.0,0.975035
2,-1,1,0.2,0.2,-1,-1,0.25,0.1,0.0,0.966039
2,-1,1,0.25,0.25,-1,-1,0.25,0.1,0.0,0.958938
2,-1,1,0.3,0.3,-1,-1,0.25,0.1,0.0,0.95373
2,-1,1,0.35,0.35,-1,-1,0.25,0.1,0.0,0.947102
2,-1,1,0.4,0.4,-1,-1,0.25,0.1,0.0,0.943315
2,-1,1,0.45,0.45,-1,-1,0.25,0.1,0.0,0.937634
2,-1,1,0.5,0.5,-1,-1,0.25,0.1,0.0,0.93432
2,-1,1,0.55,0.55,-1,-1,0.25,0.1,0.0,0.929586
2,-1,1,0.6,0.6,-1,-1,0.25,0.1,0.0,0.922958
2,-1,1,0.65,0.65,-1,-1,0.25,0.1,0.0,0.917276
2,-1,1,0.7,0.7,-1,-1,0.25,0.1,0.0,0.913489
2,-1,1,0.75,0.75,-1,-1,0.25,0.1,0.0,0.911595
2,-1,1,0.8,0.8,-1,-1,0.25,0.1,0.0,0.907808
2,-1,1,0.85,0.85,-1,-1,0.25,0.1,0.0,0.906388
2,-1,1,0.9,0.9,-1,-1,0.25,0.1,0.0,0.904967
2,-1,1,0.95,0.95,-1,-1,0.25,0.1,0.0,0.904494
2,-1,1,1.0,1.0,-1,-1,0.25,0.1,0.0,0.904494
2,-1,1,0.05,0.05,-1,-1,0.3,0.1,0.0,0.984345
2,-1,1,0.1,0.1,-1,-1,0.3,0.1,4.3e-05,0.971973
2,-1,1,0.15,0.15,-1,-1,0.3,0.1,0.00013,0.963136
2,-1,1,0.2,0.2,-1,-1,0.3,0.1,0.000173,0.946345
2,-1,1,0.25,0.25,-1,-1,0.3,0.1,0.000476,0.933089
2,-1,1,0.3,0.3,-1,-1,0.3,0.1,0.000649,0.923368
2,-1,1,0.35,0.35,-1,-1,0.3,0.1,0.001168,0.910996
2,-1,1,0.4,0.4,-1,-1,0.3,0.1,0.00173,0.903926
2,-1,1,0.45,0.45,-1,-1,0.3,0.1,0.002292,0.893322
2,-1,1,0.5,0.5,-1,-1,0.3,0.1,0.002682,0.887136
2,-1,1,0.55,0.55,-1,-1,0.3,0.1,0.003503,0.878298
2,-1,1,0.6,0.6,-1,-1,0.3,0.1,0.004109,0.865926
2,-1,1,0.65,0.65,-1,-1,0.3,0.1,0.005017,0.855322
2,-1,1,0.7,0.7,-1,-1,0.3,0.1,0.005666,0.848252
2,-1,1,0.75,0.75,-1,-1,0.3,0.1,0.006834,0.844717
2,-1,1,0.8,0.8,-1,-1,0.3,0.1,0.008045,0.837647
2,-1,1,0.85,0.85,-1,-1,0.3,0.1,0.00904,0.834996
2,-1,1,0.9,0.9,-1,-1,0.3,0.1,0.01077,0.832345
2,-1,1,0.95,0.95,-1,-1,0.3,0.1,0.01237,0.831461
2,-1,1,1.0,1.0,-1,-1,0.3,0.1,0.014706,0.831461
2,-1,1,0.05,0.05,-1,-1,0.35,0.1,0.0,0.982294
2,-1,1,0.1,0.1,-1,-1,0.35,0.1,0.000104,0.964177
2,-1,1,0.15,0.15,-1,-1,0.35,0.1,0.000311,0.951237
2,-1,1,0.2,0.2,-1,-1,0.35,0.1,0.000415,0.926651
2,-1,1,0.25,0.25,-1,-1,0.35,0.1,0.001142,0.90724
2,-1,1,0.3,0.3,-1,-1,0.35,0.1,0.001557,0.893006
2,-1,1,0.35,0.35,-1,-1,0.35,0.1,0.002803,0.87489
2,-1,1,0.4,0.4,-1,-1,0.35,0.1,0.004152,0.864537
2,-1,1,0.45,0.45,-1,-1,0.35,0.1,0.005502,0.849009
2,-1,1,0.5,0.5,-1,-1,0.35,0.1,0.006436,0.839951
2,-1,1,0.55,0.55,-1,-1,0.35,0.1,0.008408,0.827011
2,-1,1,0.6,0.6,-1,-1,0.35,0.1,0.009862,0.808894
2,-1,1,0.65,0.65,-1,-1,0.35,0.1,0.012041,0.793366
2,-1,1,0.7,0.7,-1,-1,0.35,0.1,0.013599,0.783014
2,-1,1,0.75,0.75,-1,-1,0.35,0.1,0.016401,0.777837
2,-1,1,0.8,0.8,-1,-1,0.35,0.1,0.019308,0.767485
2,-1,1,0.85,0.85,-1,-1,0.35,0.1,0.021695,0.763603
2,-1,1,0.9,0.9,-1,-1,0.35,0.1,0.025848,0.759721
2,-1,1,0.95,0.95,-1,-1,0.35,0.1,0.029688,0.758427
2,-1,1,1.0,1.0,-1,-1,0.35,0.1,0.035294,0.758427
2,-1,1,0.05,0.05,-1,-1,0.4,0.1,0.0,0.979138
2,-1,1,0.1,0.1,-1,-1,0.4,0.1,0.000216,0.952184
2,-1,1,0.15,0.15,-1,-1,0.4,0.1,0.000649,0.932931
2,-1,1,0.2,0.2,-1,-1,0.4,0.1,0.000865,0.896351
2,-1,1,0.25,0.25,-1,-1,0.4,0.1,0.002379,0.867472
2,-1,1,0.3,0.3,-1,-1,0.4,0.1,0.003244,0.846295
2,-1,1,0.35,0.35,-1,-1,0.4,0.1,0.005839,0.819341
2,-1,1,0.4,0.4,-1,-1,0.4,0.1,0.00865,0.803939
2,-1,1,0.45,0.45,-1,-1,0.4,0.1,0.011462,0.780835
2,-1,1,0.5,0.5,-1,-1,0.4,0.1,0.013408,0.767359
2,-1,1,0.55,0.55,-1,-1,0.4,0.1,0.017517,0.748106
2,-1,1,0.6,0.6,-1,-1,0.4,0.1,0.020545,0.721152
2,-1,1,0.65,0.65,-1,-1,0.4,0.1,0.025086,0.698049
2,-1,1,0.7,0.7,-1,-1,0.4,0.1,0.02833,0.682647
2,-1,1,0.75,0.75,-1,-1,0.4,0.1,0.034169,0.674946
2,-1,1,0.8,0.8,-1,-1,0.4,0.1,0.040225,0.659544
2,-1,1,0.85,0.85,-1,-1,0.4,0.1,0.045199,0.653768
2,-1,1,0.9,0.9,-1,-1,0.4,0.1,0.053849,0.647992
2,-1,1,0.95,0.95,-1,-1,0.4,0.1,0.061851,0.646067
2,-1,1,1.0,1.0,-1,-1,0.4,0.1,0.073529,0.646067
2,-1,1,0.05,0.05,-1,-1,0.45,0.1,0.0,0.976455
2,-1,1,0.1,0.1,-1,-1,0.45,0.1,0.000311,0.941989
2,-1,1,0.15,0.15,-1,-1,0.45,0.1,0.000934,0.917372
2,-1,1,0.2,0.2,-1,-1,0.45,0.1,0.001246,0.870597
2,-1,1,0.25,0.25,-1,-1,0.45,0.1,0.003426,0.83367
2,-1,1,0.3,0.3,-1,-1,0.45,0.1,0.004671,0.80659
2,-1,1,0.35,0.35,-1,-1,0.45,0.1,0.008408,0.772125
2,-1,1,0.4,0.4,-1,-1,0.45,0.1,0.012457,0.75243
2,-1,1,0.45,0.45,-1,-1,0.45,0.1,0.016505,0.722888
2,-1,1,0.5,0.5,-1,-1,0.45,0.1,0.019308,0.705656
2,-1,1,0.55,0.55,-1,-1,0.45,0.1,0.025225,0.681038
2,-1,1,0.6,0.6,-1,-1,0.45,0.1,0.029585,0.646572
2,-1,1,0.65,0.65,-1,-1,0.45,0.1,0.036124,0.617031
2,-1,1,0.7,0.7,-1,-1,0.45,0.1,0.040796,0.597337
2,-1,1,0.75,0.75,-1,-1,0.45,0.1,0.049204,0.587489
2,-1,1,0.8,0.8,-1,-1,0.45,0.1,0.057924,0.567795
2,-1,1,0.85,0.85,-1,-1,0.45,0.1,0.065086,0.560409
2,-1,1,0.9,0.9,-1,-1,0.45,0.1,0.077543,0.553024
2,-1,1,0.95,0.95,-1,-1,0.45,0.1,0.089065,0.550562
2,-1,1,1.0,1.0,-1,-1,0.45,0.1,0.105882,0.550562
2,-1,1,0.05,0.05,-1,-1,0.5,0.1,0.0,0.972667
2,-1,1,0.1,0.1,-1,-1,0.5,0.1,0.000554,0.927597
2,-1,1,0.15,0.15,-1,-1,0.5,0.1,0.001661,0.895405
2,-1,1,0.2,0.2,-1,-1,0.5,0.1,0.002215,0.834238
2,-1,1,0.25,0.25,-1,-1,0.5,0.1,0.00609,0.785948
2,-1,1,0.3,0.3,-1,-1,0.5,0.1,0.008305,0.750537
2,-1,1,0.35,0.35,-1,-1,0.5,0.1,0.014948,0.705466
2,-1,1,0.4,0.4,-1,-1,0.5,0.1,0.022145,0.679712
2,-1,1,0.45,0.45,-1,-1,0.5,0.1,0.029342,0.64108
2,-1,1,0.5,0.5,-1,-1,0.5,0.1,0.034325,0.618546
2,-1,1,0.55,0.55,-1,-1,0.5,0.1,0.044844,0.586353
2,-1,1,0.6,0.6,-1,-1,0.5,0.1,0.052595,0.541282
2,-1,1,0.65,0.65,-1,-1,0.5,0.1,0.064221,0.502651
2,-1,1,0.7,0.7,-1,-1,0.5,0.1,0.072526,0.476897
2,-1,1,0.75,0.75,-1,-1,0.5,0.1,0.087474,0.46402
2,-1,1,0.8,0.8,-1,-1,0.5,0.1,0.102976,0.438265
2,-1,1,0.85,0.85,-1,-1,0.5,0.1,0.115709,0.428607
2,-1,1,0.9,0.9,-1,-1,0.5,0.1,0.137854,0.418949
2,-1,1,0.95,0.95,-1,-1,0.5,0.1,0.158339,0.41573
2,-1,1,1.0,1.0,-1,-1,0.5,0.1,0.188235,0.41573
2,-1,1,0.05,0.05,-1,-1,0.55,0.1,0.0,0.967618
2,-1,1,0.1,0.1,-1,-1,0.55,0.1,0.000908,0.908408
2,-1,1,0.15,0.15,-1,-1,0.55,0.1,0.002725,0.866116
2,-1,1,0.2,0.2,-1,-1,0.55,0.1,0.003633,0.785759
2,-1,1,0.25,0.25,-1,-1,0.55,0.1,0.009991,0.72232
2,-1,1,0.3,0.3,-1,-1,0.55,0.1,0.013625,0.675799
2,-1,1,0.35,0.35,-1,-1,0.55,0.1,0.024524,0.616589
2,-1,1,0.4,0.4,-1,-1,0.55,0.1,0.036332,0.582755
2,-1,1,0.45,0.45,-1,-1,0.55,0.1,0.04814,0.532003
2,-1,1,0.5,0.5,-1,-1,0.55,0.1,0.056315,0.502399
2,-1,1,0.55,0.55,-1,-1,0.55,0.1,0.073573,0.460106
2,-1,1,0.6,0.6,-1,-1,0.55,0.1,0.086289,0.400896
2,-1,1,0.65,0.65,-1,-1,0.55,0.1,0.105363,0.350145
2,-1,1,0.7,0.7,-1,-1,0.55,0.1,0.118988,0.316311
2,-1,1,0.75,0.75,-1,-1,0.55,0.1,0.143512,0.299394
2,-1,1,0.8,0.8,-1,-1,0.55,0.1,0.168945,0.26556
2,-1,1,0.85,0.85,-1,-1,0.55,0.1,0.189836,0.252872
2,-1,1,0.9,0.9,-1,-1,0.55,0.1,0.226168,0.240184
2,-1,1,0.95,0.95,-1,-1,0.55,0.1,0.259775,0.235955
2,-1,1,1.0,1.0,-1,-1,0.55,0.1,0.308824,0.235955
2,-1,1,0.05,0.05,-1,-1,0.6,0.1,0.0,0.964777
2,-1,1,0.1,0.1,-1,-1,0.6,0.1,0.001228,0.897613
2,-1,1,0.15,0.15,-1,-1,0.6,0.1,0.003685,0.84964
2,-1,1,0.2,0.2,-1,-1,0.6,0.1,0.004914,0.75849
2,-1,1,0.25,0.25,-1,-1,0.6,0.1,0.013512,0.686529
2,-1,1,0.3,0.3,-1,-1,0.6,0.1,0.018426,0.633758
2,-1,1,0.35,0.35,-1,-1,0.6,0.1,0.033166,0.566595
2,-1,1,0.4,0.4,-1,-1,0.6,0.1,0.049135,0.528216
2,-1,1,0.45,0.45,-1,-1,0.6,0.1,0.065104,0.470647
2,-1,1,0.5,0.5,-1,-1,0.6,0.1,0.076159,0.437066
2,-1,1,0.55,0.55,-1,-1,0.6,0.1,0.099498,0.389092
2,-1,1,0.6,0.6,-1,-1,0.6,0.1,0.116696,0.321929
2,-1,1,0.65,0.65,-1,-1,0.6,0.1,0.142491,0.26436
2,-1,1,0.7,0.7,-1,-1,0.6,0.1,0.160917,0.225982
2,-1,1,0.75,0.75,-1,-1,0.6,0.1,0.194083,0.206792
2,-1,1,0.8,0.8,-1,-1,0.6,0.1,0.228478,0.168413
2,-1,1,0.85,0.85,-1,-1,0.6,0.1,0.25673,0.154021
2,-1,1,0.9,0.9,-1,-1,0.6,0.1,0.305865,0.139628
2,-1,1,0.95,0.95,-1,-1,0.6,0.1,0.351315,0.134831
2,-1,1,1.0,1.0,-1,-1,0.6,0.1,0.417647,0.134831
2,-1,1,0.05,0.05,-1,-1,0.65,0.1,0.0,0.963041
2,-1,1,0.1,0.1,-1,-1,0.65,0.1,0.001644,0.891017
2,-1,1,0.15,0.15,-1,-1,0.65,0.1,0.004931,0.839572
2,-1,1,0.2,0.2,-1,-1,0.65,0.1,0.006575,0.741826
2,-1,1,0.25,0.25,-1,-1,0.65,0.1,0.01808,0.664657
2,-1,1,0.3,0.3,-1,-1,0.65,0.1,0.024654,0.608068
2,-1,1,0.35,0.35,-1,-1,0.65,0.1,0.044377,0.536044
2,-1,1,0.4,0.4,-1,-1,0.65,0.1,0.065744,0.494887
2,-1,1,0.45,0.45,-1,-1,0.65,0.1,0.087111,0.433152
2,-1,1,0.5,0.5,-1,-1,0.65,0.1,0.101903,0.397141
2,-1,1,0.55,0.55,-1,-1,0.65,0.1,0.133131,0.345695
2,-1,1,0.6,0.6,-1,-1,0.65,0.1,0.156142,0.273671
2,-1,1,0.65,0.65,-1,-1,0.65,0.1,0.190657,0.211937
2,-1,1,0.7,0.7,-1,-1,0.65,0.1,0.215312,0.170781
2,-1,1,0.75,0.75,-1,-1,0.65,0.1,0.259689,0.150203
2,-1,1,0.8,0.8,-1,-1,0.65,0.1,0.30571,0.109046
2,-1,1,0.85,0.85,-1,-1,0.65,0.1,0.343512,0.093612
2,-1,1,0.9,0.9,-1,-1,0.65,0.1,0.409256,0.078179
2,-1,1,0.95,0.95,-1,-1,0.65,0.1,0.470069,0.073034
2,-1,1,1.0,1.0,-1,-1,0.65,0.1,0.558824,0.073034
2,-1,1,0.05,0.05,-1,-1,0.7,0.1,0.0,0.961936
2,-1,1,0.1,0.1,-1,-1,0.7,0.1,0.002033,0.886819
2,-1,1,0.15,0.15,-1,-1,0.7,0.1,0.006099,0.833165
2,-1,1,0.2,0.2,-1,-1,0.7,0.1,0.008132,0.731221
2,-1,1,0.25,0.25,-1,-1,0.7,0.1,0.022362,0.650738
2,-1,1,0.3,0.3,-1,-1,0.7,0.1,0.030493,0.591719
2,-1,1,0.35,0.35,-1,-1,0.7,0.1,0.054888,0.516602
2,-1,1,0.4,0.4,-1,-1,0.7,0.1,0.081315,0.473677
2,-1,1,0.45,0.45,-1,-1,0.7,0.1,0.107742,0.409291
2,-1,1,0.5,0.5,-1,-1,0.7,0.1,0.126038,0.371734
2,-1,1,0.55,0.55,-1,-1,0.7,0.1,0.164662,0.318079
2,-1,1,0.6,0.6,-1,-1,0.7,0.1,0.193123,0.242962
2,-1,1,0.65,0.65,-1,-1,0.7,0.1,0.235813,0.178576
2,-1,1,0.7,0.7,-1,-1,0.7,0.1,0.266306,0.135653
2,-1,1,0.75,0.75,-1,-1,0.7,0.1,0.321194,0.114191
2,-1,1,0.8,0.8,-1,-1,0.7,0.1,0.378114,0.071267
2,-1,1,0.85,0.85,-1,-1,0.7,0.1,0.42487,0.05517
2,-1,1,0.9,0.9,-1,-1,0.7,0.1,0.506185,0.039074
2,-1,1,0.95,0.95,-1,-1,0.7,0.1,0.581401,0.033708
2,-1,1,1.0,1.0,-1,-1,0.7,0.1,0.691176,0.033708
2,-1,1,0.05,0.05,-1,-1,0.75,0.1,0.0,0.961463
2,-1,1,0.1,0.1,-1,-1,0.75,0.1,0.002379,0.88502
2,-1,1,0.15,0.15,-1,-1,0.75,0.1,0.007137,0.830419
2,-1,1,0.2,0.2,-1,-1,0.75,0.1,0.009516,0.726676
2,-1,1,0.25,0.25,-1,-1,0.75,0.1,0.026168,0.644773
2,-1,1,0.3,0.3,-1,-1,0.75,0.1,0.035684,0.584712
2,-1,1,0.35,0.35,-1,-1,0.75,0.1,0.06423,0.508269
2,-1,1,0.4,0.4,-1,-1,0.75,0.1,0.095156,0.464588
2,-1,1,0.45,0.45,-1,-1,0.75,0.1,0.126081,0.399065
2,-1,1,0.5,0.5,-1,-1,0.75,0.1,0.147491,0.360845
2,-1,1,0.55,0.55,-1,-1,0.75,0.1,0.19269,0.306243
2,-1,1,0.6,0.6,-1,-1,0.75,0.1,0.225995,0.2298
2,-1,1,0.65,0.65,-1,-1,0.75,0.1,0.275951,0.164278
2,-1,1,0.7,0.7,-1,-1,0.75,0.1,0.311635,0.120598
2,-1,1,0.75,0.75,-1,-1,0.75,0.1,0.375865,0.098757
2,-1,1,0.8,0.8,-1,-1,0.75,0.1,0.442474,0.055075
2,-1,1,0.85,0.85,-1,-1,0.75,0.1,0.497189,0.038695
2,-1,1,0.9,0.9,-1,-1,0.75,0.1,0.592345,0.022314
2,-1,1,0.95,0.95,-1,-1,0.75,0.1,0.680363,0.016854
2,-1,1,1.0,1.0,-1,-1,0.75,0.1,0.808824,0.016854
2,-1,1,0.05,0.05,-1,-1,0.8,0.1,0.0,0.96099
2,-1,1,0.1,0.1,-1,-1,0.8,0.1,0.002604,0.883221
2,-1,1,0.15,0.15,-1,-1,0.8,0.1,0.007812,0.827674
2,-1,1,0.2,0.2,-1,-1,0.8,0.1,0.010415,0.722131
2,-1,1,0.25,0.25,-1,-1,0.8,0.1,0.028642,0.638808
2,-1,1,0.3,0.3,-1,-1,0.8,0.1,0.039057,0.577705
2,-1,1,0.35,0.35,-1,-1,0.8,0.1,0.070303,0.499937
2,-1,1,0.4,0.4,-1,-1,0.8,0.1,0.104152,0.455498
2,-1,1,0.45,0.45,-1,-1,0.8,0.1,0.138001,0.388839
2,-1,1,0.5,0.5,-1,-1,0.8,0.1,0.161436,0.349956
2,-1,1,0.55,0.55,-1,-1,0.8,0.1,0.210908,0.294407
2,-1,1,0.6,0.6,-1,-1,0.8,0.1,0.247362,0.216639
2,-1,1,0.65,0.65,-1,-1,0.8,0.1,0.302041,0.149981
2,-1,1,0.7,0.7,-1,-1,0.8,0.1,0.341098,0.105543
2,-1,1,0.75,0.75,-1,-1,0.8,0.1,0.411401,0.083323
2,-1,1,0.8,0.8,-1,-1,0.8,0.1,0.484308,0.038884
2,-1,1,0.85,0.85,-1,-1,0.8,0.1,0.544196,0.02222
2,-1,1,0.9,0.9,-1,-1,0.8,0.1,0.648348,0.005555
2,-1,1,0.95,0.95,-1,-1,0.8,0.1,0.744688,0.0
2,-1,1,1.0,1.0,-1,-1,0.8,0.1,0.885294,0.0
2,-1,1,0.05,0.05,-1,-1,0.85,0.1,0.0,0.96099
2,-1,1,0.1,0.1,-1,-1,0.85,0.1,0.002803,0.883221
2,-1,1,0.15,0.15,-1,-1,0.85,0.1,0.008409,0.827674
2,-1,1,0.2,0.2,-1,-1,0.85,0.1,0.011211,0.722131
2,-1,1,0.25,0.25,-1,-1,0.85,0.1,0.030831,0.638808
2,-1,1,0.3,0.3,-1,-1,0.85,0.1,0.042042,0.577705
2,-1,1,0.35,0.35,-1,-1,0.85,0.1,0.075675,0.499937
2,-1,1,0.4,0.4,-1,-1,0.85,0.1,0.112111,0.455498
2,-1,1,0.45,0.45,-1,-1,0.85,0.1,0.148546,0.388839
